,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
32364,32364,2012-3880,Forest Fire,2012/9/24,1,0,0,0,0,0,0,0.0,0
32365,32365,2012-388,Drowning,2012/2/12,1,0,0,0,0,0,0,0.0,0
32366,32366,2012-3876,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32367,32367,2012-3874,Other,2012/9/24,0,0,0,0,0,0,0,0.0,0
32368,32368,2012-3873,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32369,32369,2012-3870,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32370,32370,2012-387,Flood,2012/2/8,0,0,0,0,700,0,83,0.0,0
32371,32371,2012-3861,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32372,32372,2012-3860,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32373,32373,2012-386,Flood,2012/2/12,0,0,0,0,0,0,0,0.0,0
32374,32374,2012-385,Structural Fire,2012/2/9,0,0,0,2,0,0,0,0.0,0
32375,32375,2012-3844,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32376,32376,2012-3843,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32377,32377,2012-3840,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32378,32378,2012-384,Drowning,2012/2/11,1,0,0,0,0,0,0,0.0,0
32379,32379,2012-3839,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32380,32380,2012-3838,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32381,32381,2012-3832,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32382,32382,2012-3831,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32383,32383,2012-383,Structural Collapse,2012/2/12,0,2,0,4,4,0,4,0.0,0
32384,32384,2012-3826,Car Accident ,2012/9/23,0,5,0,0,0,0,0,0.0,0
32385,32385,2012-3825,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32386,32386,2012-3824,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32387,32387,2012-3823,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32388,32388,2012-3822,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32389,32389,2012-3821,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32390,32390,2012-3820,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32391,32391,2012-382,Landslide,2012/2/12,0,0,0,0,0,0,0,0.0,0
32392,32392,2012-3819,Structural Fire,2012/9/23,0,0,0,0,4,0,0,0.0,0
32393,32393,2012-3816,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32394,32394,2012-3815,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32395,32395,2012-3814,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32396,32396,2012-3813,Forest Fire,2012/9/24,0,0,0,0,0,0,0,0.0,0
32397,32397,2012-3812,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32398,32398,2012-3811,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32399,32399,2012-381,Landslide,2012/2/10,0,0,0,0,0,0,0,0.0,0
32400,32400,2012-3809,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32401,32401,2012-3808,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32402,32402,2012-3807,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32403,32403,2012-3806,Car Accident ,2012/9/23,0,3,0,0,0,0,0,0.0,0
32404,32404,2012-3805,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32405,32405,2012-3804,Structural Fire,2012/9/23,0,0,0,5,5,0,0,0.0,0
32406,32406,2012-3802,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32407,32407,2012-3801,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32408,32408,2012-3800,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32409,32409,2012-380,Flood,2012/2/11,0,0,0,0,0,0,0,0.0,0
32410,32410,2012-38,Landslide,2012/1/6,0,0,0,0,2,0,0,0.0,0
32411,32411,2012-3799,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32412,32412,2012-3798,Structural Fire,2012/9/23,0,0,0,1,1,0,0,0.0,0
32413,32413,2012-3797,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32414,32414,2012-3796,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32415,32415,2012-3795,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0.0,0
32416,32416,2012-379,Landslide,2012/2/10,1,1,0,0,2,0,0,0.0,0
32417,32417,2012-3788,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32418,32418,2012-3787,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32419,32419,2012-3786,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32420,32420,2012-3785,Car Accident ,2012/9/22,1,0,0,0,0,0,0,0.0,0
32421,32421,2012-3784,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32422,32422,2012-3783,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32423,32423,2012-3782,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32424,32424,2012-3780,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32425,32425,2012-378,Flood,2012/2/9,0,0,0,0,0,0,0,0.0,0
32426,32426,2012-3779,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32427,32427,2012-3778,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32428,32428,2012-3777,Structural Fire,2012/9/22,1,0,0,0,0,0,0,0.0,0
32429,32429,2012-3775,Drowning,2012/9/22,1,0,0,0,0,0,0,0.0,0
32430,32430,2012-7725,Forest Fire,2012/3/13,0,0,0,0,0,0,0,0.0,0
32431,32431,2012-3772,Structural Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32432,32432,2012-3770,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32433,32433,2012-377,Epidemic,2012/1/7,0,0,0,0,22,0,0,0.0,0
32434,32434,2012-3769,Forest Fire,2012/9/22,0,0,0,0,0,0,0,0.0,0
32435,32435,2012-3768,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32436,32436,2012-3767,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32437,32437,2012-3764,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32438,32438,2012-3763,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32439,32439,2012-3762,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32440,32440,2012-3761,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32441,32441,2012-3760,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32442,32442,2012-376,Landslide,2012/2/9,0,0,0,0,0,0,0,0.0,0
32443,32443,2012-3759,Gale,2012/9/21,1,0,0,0,0,0,0,0.0,0
32444,32444,2012-3758,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32445,32445,2012-3757,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32446,32446,2012-3756,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32447,32447,2012-3755,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32448,32448,2012-3754,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32449,32449,2012-3751,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32450,32450,2012-3749,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32451,32451,2012-3748,Structural Fire,2012/9/21,0,0,0,1,1,0,0,0.0,0
32452,32452,2012-3747,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32453,32453,2012-3745,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32454,32454,2012-3744,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32455,32455,2012-3743,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32456,32456,2012-3742,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32457,32457,2012-3741,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32458,32458,2012-3740,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32459,32459,2012-374,Structural Collapse,2012/2/10,0,0,0,5,5,0,0,0.0,0
32460,32460,2012-3738,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32461,32461,2012-3736,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32462,32462,2012-3735,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32463,32463,2012-3734,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32464,32464,2012-3733,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32465,32465,2012-3732,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32466,32466,2012-3730,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32467,32467,2012-373,Car Accident ,2012/2/9,1,4,0,0,5,0,0,0.0,0
32468,32468,2012-3729,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32469,32469,2012-3727,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32470,32470,2012-3726,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32471,32471,2012-3725,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32472,32472,2012-3721,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32473,32473,2012-3720,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32474,32474,2012-372,Landslide,2012/2/9,0,1,0,0,16,0,16,0.0,0
32475,32475,2012-5469,Forest Fire,2012/7/15,0,0,0,0,0,0,0,0.0,0
32476,32476,2012-3719,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32477,32477,2012-3717,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32478,32478,2012-3716,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32479,32479,2012-3715,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32480,32480,2012-3713,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32481,32481,2012-3712,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32482,32482,2012-3711,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32483,32483,2012-371,Landslide,2012/2/9,0,0,0,0,0,0,0,0.0,0
32484,32484,2012-3707,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32485,32485,2012-3705,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32486,32486,2012-3703,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32487,32487,2012-5468,Forest Fire,2012/7/11,0,0,0,0,0,0,0,0.0,0
32488,32488,2012-3702,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32489,32489,2012-3701,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32490,32490,2012-3700,Forest Fire,2012/9/21,0,0,0,0,0,0,0,0.0,0
32491,32491,2012-370,Flood,2012/2/9,0,0,0,0,400,0,0,0.0,0
32492,32492,2012-37,Car Accident ,2012/1/6,1,2,0,0,0,0,0,0.0,0
32493,32493,2012-3693,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32494,32494,2012-3691,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32495,32495,2012-3690,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32496,32496,2012-369,Other,2012/2/9,0,0,0,0,0,0,0,0.0,0
32497,32497,2012-3689,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32498,32498,2012-3688,Car Accident ,2012/9/20,0,6,0,0,0,0,0,0.0,0
32499,32499,2012-5467,Forest Fire,2012/7/16,0,0,0,0,0,0,0,0.0,0
32500,32500,2012-3686,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32501,32501,2012-3685,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32502,32502,2012-3684,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32503,32503,2012-3683,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32504,32504,2012-3682,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32505,32505,2012-3681,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32506,32506,2012-368,Volcanic Activity,2012/2/9,0,0,0,0,8,0,0,0.0,0
32507,32507,2012-3678,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32508,32508,2012-3677,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32509,32509,2012-3676,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32510,32510,2012-3675,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32511,32511,2012-3673,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32512,32512,2012-3672,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32513,32513,2012-3670,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32514,32514,2012-367,Volcanic Activity,2012/2/9,0,0,0,0,4,0,0,0.0,0
32515,32515,2012-3667,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32516,32516,2012-3664,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32517,32517,2012-3663,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32518,32518,2012-3662,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32519,32519,2012-3661,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32520,32520,2012-3660,Forest Fire,2012/9/20,1,0,0,0,0,0,0,0.0,0
32521,32521,2012-366,Structural Collapse,2012/2/8,0,0,0,0,1,0,0,0.0,0
32522,32522,2012-3659,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32523,32523,2012-3658,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32524,32524,2012-3657,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32525,32525,2012-3656,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32526,32526,2012-3655,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32527,32527,2012-3654,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32528,32528,2012-3652,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32529,32529,2012-3651,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32530,32530,2012-3650,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32531,32531,2012-365,Flood,2012/2/9,0,0,0,0,0,0,0,0.0,0
32532,32532,2012-3649,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32533,32533,2012-3648,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32534,32534,2012-3646,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32535,32535,2012-3644,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32536,32536,2012-3643,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32537,32537,2012-3642,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32538,32538,2012-3641,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32539,32539,2012-3640,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32540,32540,2012-364,Structural Collapse,2012/2/9,0,0,0,3,0,0,0,0.0,0
32541,32541,2012-3639,Structural Fire,2012/9/20,0,0,0,3,3,0,0,0.0,0
32542,32542,2012-3638,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32543,32543,2012-3637,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32544,32544,2012-3636,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32545,32545,2012-3635,Car Accident ,2012/9/20,1,3,0,0,0,0,0,0.0,0
32546,32546,2012-3634,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32547,32547,2012-3633,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32548,32548,2012-3632,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32549,32549,2012-363,Structural Collapse,2012/2/8,0,2,0,0,0,0,7,0.0,0
32550,32550,2012-3629,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32551,32551,2012-3627,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32552,32552,2012-3626,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32553,32553,2012-3625,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32554,32554,2012-3624,Structural Fire,2012/9/20,0,0,0,5,5,0,0,0.0,0
32555,32555,2012-5466,Forest Fire,2012/7/8,0,0,0,0,0,0,0,0.0,0
32556,32556,2012-3623,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32557,32557,2012-3622,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32558,32558,2012-3621,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32559,32559,2012-362,Landslide,2012/2/9,0,0,0,0,0,0,0,0.0,0
32560,32560,2012-3617,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32561,32561,2012-3611,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32562,32562,2012-3610,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32563,32563,2012-361,Landslide,2012/2/9,0,0,0,0,4,0,0,0.0,0
32564,32564,2012-3609,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32565,32565,2012-3608,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32566,32566,2012-3606,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32567,32567,2012-3604,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32568,32568,2012-3603,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32569,32569,2012-3602,Car Accident ,2012/9/20,0,6,0,0,0,0,0,0.0,0
32570,32570,2012-3601,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32571,32571,2012-3600,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32572,32572,2012-360,Flood,2012/2/8,0,0,0,0,0,0,0,0.0,0
32573,32573,2012-36,Structural Fire,2012/1/6,0,0,0,0,19,0,19,0.0,0
32574,32574,2012-3598,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32575,32575,2012-3597,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32576,32576,2012-3595,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32577,32577,2012-3593,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0.0,0
32578,32578,2012-359,Landslide,2012/2/9,0,0,0,0,0,0,0,0.0,0
32579,32579,2012-3589,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32580,32580,2012-3588,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32581,32581,2012-3587,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32582,32582,2012-3586,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32583,32583,2012-3585,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32584,32584,2012-3584,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32585,32585,2012-3582,Structural Collapse,2012/9/19,0,0,0,13,13,0,0,0.0,0
32586,32586,2012-3581,Car Accident ,2012/9/19,0,6,0,0,0,0,0,0.0,0
32587,32587,2012-3580,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32588,32588,2012-358,Landslide,2012/2/9,0,0,0,0,0,0,0,0.0,0
32589,32589,2012-3579,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32590,32590,2012-3578,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32591,32591,2012-3577,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32592,32592,2012-3576,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32593,32593,2012-3575,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32594,32594,2012-3574,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32595,32595,2012-3573,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32596,32596,2012-3572,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32597,32597,2012-3571,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32598,32598,2012-3570,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32599,32599,2012-357,Fissures,2012/2/9,0,0,0,0,0,0,0,0.0,0
32600,32600,2012-5465,Forest Fire,2012/7/6,0,0,0,0,0,0,0,0.0,0
32601,32601,2012-3569,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32602,32602,2012-3566,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32603,32603,2012-3565,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32604,32604,2012-3564,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32605,32605,2012-3563,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32606,32606,2012-3561,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32607,32607,2012-3560,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32608,32608,2012-356,Gale,2012/2/9,0,0,0,0,0,0,0,0.0,0
32609,32609,2012-3559,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32610,32610,2012-3558,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32611,32611,2012-3556,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32612,32612,2012-3555,Drowning,2012/9/19,0,0,0,0,0,0,0,0.0,0
32613,32613,2012-3554,Landslide,2012/9/19,0,0,0,0,0,0,0,0.0,0
32614,32614,2012-3553,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32615,32615,2012-3552,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32616,32616,2012-3551,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32617,32617,2012-3550,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32618,32618,2012-355,Landslide,2012/2/8,0,0,0,0,15,0,5,0.0,0
32619,32619,2012-3548,Structural Fire,2012/9/19,0,0,0,0,1,0,0,0.0,0
32620,32620,2012-3547,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32621,32621,2012-3546,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32622,32622,2012-3545,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32623,32623,2012-5449,Forest Fire,2012/11/4,0,0,0,0,0,0,0,0.0,0
32624,32624,2012-3544,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32625,32625,2012-3543,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32626,32626,2012-3542,Structural Fire,2012/9/19,0,0,0,3,5,0,0,0.0,0
32627,32627,2012-354,Flood,2012/2/8,0,0,0,0,0,0,150,0.0,0
32628,32628,2012-3536,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32629,32629,2012-3534,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32630,32630,2012-3533,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32631,32631,2012-3532,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32632,32632,2012-3531,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32633,32633,2012-3530,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32634,32634,2012-353,Flood,2012/2/8,0,0,0,0,10,0,0,0.0,0
32635,32635,2012-3527,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32636,32636,2012-3524,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32637,32637,2012-3522,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32638,32638,2012-352,Flood,2012/2/8,0,0,0,0,1000,0,0,0.0,0
32639,32639,2012-3518,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32640,32640,2012-3516,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32641,32641,2012-3514,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32642,32642,2012-3511,Forest Fire,2012/9/18,0,0,0,0,0,0,0,0.0,0
32643,32643,2012-3510,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32644,32644,2012-351,Landslide,2012/2/8,0,0,0,0,0,0,0,0.0,0
32645,32645,2012-3509,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32646,32646,2012-3508,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32647,32647,2012-3507,Car Accident ,2012/9/19,1,13,0,0,0,0,0,0.0,0
32648,32648,2012-3506,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32649,32649,2012-3504,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32650,32650,2012-3503,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32651,32651,2012-3502,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32652,32652,2012-3501,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32653,32653,2012-3500,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32654,32654,2012-350,Landslide,2012/2/8,0,0,0,0,0,0,0,0.0,0
32655,32655,2012-35,Structural Fire,2012/1/6,0,0,0,7,7,0,7,0.0,0
32656,32656,2012-3499,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32657,32657,2012-3498,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32658,32658,2012-3493,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32659,32659,2012-3492,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32660,32660,2012-349,Structural Collapse,2012/2/8,0,0,0,0,3,0,0,0.0,0
32661,32661,2012-3489,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32662,32662,2012-3488,Forest Fire,2012/9/19,0,0,0,0,0,0,0,0.0,0
32663,32663,2012-3484,Other,2012/9/18,0,0,0,0,2,0,0,0.0,0
32664,32664,2012-3482,Forest Fire,2012/9/18,0,0,0,0,0,0,0,0.0,0
32665,32665,2012-3481,Forest Fire,2012/9/18,0,0,0,0,0,0,0,0.0,0
32666,32666,2012-3480,Forest Fire,2012/9/18,0,0,0,0,0,0,0,0.0,0
32667,32667,2012-348,Earthquake,2012/2/8,0,0,0,0,0,0,3,0.0,0
32668,32668,2012-3479,Forest Fire,2012/9/18,0,0,0,0,0,0,0,0.0,0
