,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
10598,10598,23529,FLOOD,2000/7/16,1,0,0,0,1,0,0,0,0
10599,10599,23528,FLOOD,1999/10/1,0,0,0,0,22000,0,0,0,0
10600,10600,23527,FLOOD,1999/10/1,0,0,0,0,0,0,0,0,0
10601,10601,23526,FLOOD,2006/9/7,0,0,0,0,18,27,0,0,0
10602,10602,23525,FLOOD,2005/8/1,1,1,0,0,0,0,0,0,0
10603,10603,23524,FLOOD,2006/9/7,0,0,0,0,7174,18,0,0,0
10604,10604,23523,FLOOD,1999/10/1,0,0,0,0,0,0,0,0,0
10605,10605,23522,FLOOD,2004/6/1,1,0,0,0,0,0,0,0,0
10606,10606,23521,FLOOD,2004/6/1,0,0,0,0,75,375,0,0,0
10607,10607,23520,FLOOD,2004/6/1,4,10,0,0,0,0,0,0,0
10608,10608,23519,FLOOD,1999/10/1,0,0,0,0,0,0,0,0,0
10609,10609,23518,FLOOD,1995/9/7,0,0,0,0,0,0,0,0,0
10610,10610,23517,FLOOD,1993/4/26,0,0,0,0,0,500,0,0,0
10611,10611,23516,FLOOD,2004/3/1,0,0,0,0,0,0,0,0,0
10612,10612,23515,FLOOD,1995/9/7,0,0,0,0,0,0,0,0,0
10613,10613,23514,FLOOD,1995/9/7,0,0,0,0,1027,0,0,0,0
10614,10614,23513,FLOOD,1994/9/7,0,0,0,0,72596,0,0,0,0
10615,10615,23512,FLOOD,2008/7/12,0,0,0,0,0,0,0,0,0
10616,10616,23511,FLOOD,2006/8/1,2,0,0,0,0,0,0,0,0
10617,10617,23510,FLOOD,1993/9/7,0,0,0,0,57798,0,0,0,0
10618,10618,23509,FLOOD,2007/9/7,0,0,0,0,1127,1127,0,0,0
10619,10619,23508,FLOOD,2006/9/7,2,0,0,0,0,0,0,0,0
10620,10620,23507,FLOOD,2006/9/7,0,0,0,0,10000,0,0,0,0
10621,10621,23506,FLOOD,2006/8/1,0,0,0,0,0,0,0,0,0
10622,10622,23505,FLOOD,2006/9/7,1,0,0,0,20821,3134,0,0,0
10623,10623,23504,FLOOD,2000/9/7,0,0,0,0,10234,0,0,0,0
10624,10624,23503,FLOOD,1997/9/7,0,0,0,0,20061,0,0,0,0
10625,10625,23502,FLOOD,1995/9/7,0,0,0,0,4746,0,0,0,0
10626,10626,23501,FLOOD,1994/9/7,0,0,0,0,27214,0,0,0,0
10627,10627,23500,FLOOD,1993/9/7,0,0,0,0,30548,0,0,0,0
10628,10628,23499,FLOOD,1996/7/1,0,0,0,0,0,0,0,0,0
10629,10629,23498,FLOOD,1993/9/7,0,0,0,0,51079,0,0,0,0
10630,10630,23497,FLOOD,1993/9/7,0,0,0,0,51000,0,0,0,0
10631,10631,23496,FLOOD,2006/9/7,0,0,0,0,2964,0,0,0,0
10632,10632,23495,FLOOD,2006/8/1,0,0,0,0,0,4430,0,0,0
10633,10633,23494,FLOOD,2006/9/7,0,0,0,0,43127,9313,0,0,0
10634,10634,23493,FLOOD,2000/9/7,0,0,0,0,13178,0,0,0,0
10635,10635,23492,FLOOD,1997/9/7,0,0,0,0,5174,0,0,0,0
10636,10636,23491,FLOOD,1994/9/7,0,0,0,0,0,34710,0,0,0
10637,10637,23490,FLOOD,1993/9/7,0,0,0,0,0,26710,0,0,0
10638,10638,23489,FLOOD,1992/9/7,0,0,0,0,16760,0,0,0,0
10639,10639,23488,FLOOD,2008/9/7,0,0,0,0,0,0,0,0,0
10640,10640,23487,FLOOD,2004/6/1,2,0,0,0,0,0,0,0,0
10641,10641,23486,FLOOD,2007/8/1,0,0,0,0,0,3620,0,0,0
10642,10642,23485,FLOOD,2008/2/18,0,0,0,0,0,0,0,0,0
10643,10643,23484,FLOOD,2007/9/7,0,0,0,0,0,0,0,0,0
10644,10644,23483,FLOOD,2006/9/7,0,0,0,0,7482,0,0,0,0
10645,10645,23482,FLOOD,2006/8/1,2,0,0,0,0,0,0,0,0
10646,10646,23481,FLOOD,2003/7/1,0,0,0,0,0,0,0,0,0
10647,10647,23480,FLOOD,2003/7/1,0,0,0,0,0,0,0,0,0
10648,10648,23479,FLOOD,2000/9/7,0,0,0,0,386,0,0,0,0
10649,10649,23478,FLOOD,1993/9/7,0,0,0,0,165366,0,0,0,0
10650,10650,23477,FLOOD,2007/8/23,0,0,0,0,0,0,0,0,0
10651,10651,23476,FLOOD,2006/9/7,0,0,0,0,1180,0,0,0,0
10652,10652,23475,FLOOD,2006/8/1,2,0,0,0,0,0,0,0,0
10653,10653,23474,FLOOD,2006/9/7,0,0,0,0,1279,952,0,0,0
10654,10654,23473,FLOOD,2009/10/20,0,0,0,0,0,0,0,0,0
10655,10655,23472,FLOOD,2007/11/30,0,0,0,0,0,0,0,0,0
10656,10656,23471,FLOOD,2007/11/30,0,0,0,0,0,0,0,0,0
10657,10657,23470,FLOOD,2006/9/7,1,0,0,0,500,739,0,0,0
10658,10658,23469,FLOOD,2006/9/7,0,0,0,0,2219,739,0,0,0
10659,10659,23468,FLOOD,2006/9/7,0,0,0,0,4125,0,0,0,0
10660,10660,23467,FLOOD,2006/9/7,0,0,0,0,2645,2645,0,0,0
10661,10661,23466,FLOOD,2007/9/7,0,0,0,0,402,0,0,0,0
10662,10662,23465,FLOOD,2006/9/7,0,0,0,0,2755,4951,0,0,0
10663,10663,23464,FLOOD,2007/9/7,0,0,0,0,587,0,0,0,0
10664,10664,23463,FLOOD,2006/9/7,0,0,0,0,3020,0,0,0,0
10665,10665,23462,FLOOD,1996/9/7,46,0,0,0,0,0,0,0,0
10666,10666,23461,FLOOD,2004/9/7,0,0,0,0,0,0,0,0,0
10667,10667,23460,FLOOD,1995/9/7,0,0,0,0,0,0,0,0,0
10668,10668,23459,FLOOD,1996/6/1,3,0,0,0,0,0,0,0,0
10669,10669,23458,FLOOD,1995/9/7,0,0,0,0,4566,0,0,0,0
10670,10670,23457,FLOOD,1994/9/7,0,0,0,0,45,0,0,0,0
10671,10671,23456,FLOOD,2006/8/1,0,0,0,0,0,60,0,0,0
10672,10672,23455,FLOOD,2007/11/24,0,0,0,0,0,0,0,0,0
10673,10673,23454,FLOOD,2007/11/14,0,0,0,0,2288,2288,0,0,0
10674,10674,23453,FLOOD,2006/9/7,0,0,0,0,102,56,0,0,0
10675,10675,23452,FLOOD,2006/8/23,0,0,0,0,87,87,0,0,0
10676,10676,23451,FLOOD,2007/9/7,0,0,0,0,2,0,0,0,0
10677,10677,23450,FLOOD,1998/9/7,0,0,0,0,0,0,0,0,0
10678,10678,23449,FLOOD,1998/9/7,0,0,0,0,160,0,0,0,0
10679,10679,23448,FLOOD,1993/9/7,0,0,0,0,1675,0,0,0,0
10680,10680,23447,FLOOD,1995/9/7,0,0,0,0,0,4012,0,0,0
10681,10681,23446,FLOOD,1993/9/7,0,0,0,0,0,4012,0,0,0
10682,10682,23445,FLOOD,2008/4/10,0,0,0,0,0,0,0,0,0
10683,10683,23444,FLOOD,2005/8/1,2,0,0,0,0,0,0,0,0
10684,10684,23443,FLOOD,1993/9/7,0,0,0,0,105,0,0,0,0
10685,10685,23442,FLOOD,1995/8/17,0,0,0,0,0,488,0,0,0
10686,10686,23441,FLOOD,2008/9/15,1,1,0,0,0,0,0,0,0
10687,10687,23440,FLOOD,2009/5/16,0,0,0,0,124,124,0,0,0
10688,10688,23439,FLOOD,2007/8/1,0,0,0,0,0,0,0,0,0
10689,10689,23438,FLOOD,2006/9/7,0,0,0,0,77,0,0,0,0
10690,10690,23437,FLOOD,2006/8/12,0,0,0,0,77,77,0,0,0
10691,10691,23436,FLOOD,2000/9/7,2,0,0,0,0,0,0,0,0
10692,10692,23435,FLOOD,2007/8/1,0,0,0,0,0,0,0,0,0
10693,10693,23434,FLOOD,2007/8/1,0,0,0,0,0,0,0,0,0
10694,10694,23433,FLOOD,2008/6/24,0,0,0,0,814,0,0,0,0
10695,10695,23432,FLOOD,2007/9/7,0,0,0,0,183,183,0,0,0
10696,10696,23431,FLOOD,2006/9/7,0,0,0,0,0,490,0,0,0
10697,10697,23430,FLOOD,2006/9/7,0,0,0,0,24430,77,0,0,0
10698,10698,23429,FLOOD,2006/9/7,0,0,0,0,0,0,0,0,0
10699,10699,23428,FLOOD,2001/8/17,0,0,0,0,0,0,0,0,0
10700,10700,23427,FLOOD,2007/9/7,0,0,0,0,0,0,0,0,0
10701,10701,23426,FLOOD,2004/6/1,2,0,0,0,0,0,0,0,0
10702,10702,23425,FLOOD,2004/8/1,0,0,0,0,1100,0,0,0,0
10703,10703,23424,FLOOD,2006/9/7,1,0,0,0,966,0,0,0,0
10704,10704,23423,FLOOD,2001/10/1,0,0,0,0,0,0,0,0,0
10705,10705,23422,FLOOD,1994/5/1,0,0,0,0,0,0,0,0,0
10706,10706,23421,FLOOD,2004/8/1,0,0,0,0,0,0,0,0,0
10707,10707,23420,FLOOD,2007/9/7,0,0,0,0,0,0,0,0,0
10708,10708,23419,FLOOD,2006/9/7,0,0,0,0,2810,3529,0,0,0
10709,10709,23418,FLOOD,2006/12/1,0,0,0,0,0,0,0,0,0
10710,10710,23417,FLOOD,2006/12/6,0,0,0,0,1533,437,0,0,0
10711,10711,23416,FLOOD,1994/9/7,0,0,0,0,4437,0,0,0,0
10712,10712,23415,FLOOD,2008/1/7,0,0,0,0,0,0,0,0,0
10713,10713,23414,FLOOD,2007/9/7,0,0,0,0,0,0,0,0,0
10714,10714,23413,FLOOD,2007/8/1,2,0,0,0,0,0,0,0,0
10715,10715,23412,FLOOD,2006/9/7,1,0,0,0,23860,0,0,0,0
10716,10716,23411,FLOOD,2001/7/1,0,0,0,0,1130,0,0,0,0
10717,10717,23410,FLOOD,2001/7/1,0,0,0,0,1130,0,0,0,0
10718,10718,23409,FLOOD,1999/9/7,0,0,0,0,854,0,0,0,0
10719,10719,23408,FLOOD,1998/6/1,0,0,0,0,0,0,0,0,0
10720,10720,23407,FLOOD,1997/9/7,0,0,0,0,5000,0,0,0,0
10721,10721,23406,FLOOD,1995/9/7,0,0,0,0,0,0,0,0,0
10722,10722,23405,FLOOD,1994/9/7,0,0,0,0,25805,0,0,0,0
10723,10723,23404,FLOOD,2005/8/1,0,0,0,0,0,0,0,0,0
10724,10724,23403,FLOOD,2004/6/1,1,0,0,0,0,0,0,0,0
10725,10725,23402,FLOOD,1996/9/7,0,0,0,0,15000,0,0,0,0
10726,10726,23401,FLOOD,2005/8/1,0,0,0,0,0,0,0,0,0
10727,10727,23400,FLOOD,2005/8/1,0,0,0,0,0,0,0,0,0
10728,10728,23399,FLOOD,2005/8/1,0,0,0,0,2315,0,0,0,0
10729,10729,23398,FLOOD,1994/8/1,2,0,0,0,11,0,0,0,0
10730,10730,23397,FLOOD,2004/7/1,3,0,0,0,0,0,0,0,0
10731,10731,23396,FLOOD,2004/7/1,3,0,0,0,0,0,0,0,0
10732,10732,23395,FLOOD,2006/9/7,0,0,0,0,288,2219,0,0,0
10733,10733,23394,FLOOD,1995/12/1,0,0,0,0,1250,0,0,0,0
10734,10734,23393,FLOOD,2004/8/1,0,0,0,0,0,0,0,0,0
10735,10735,23392,FLOOD,2004/6/1,3,5,0,0,0,0,0,0,0
10736,10736,23391,FLOOD,2006/12/1,0,0,0,0,6000,0,0,0,0
10737,10737,23390,FLOOD,2006/9/7,0,0,0,0,203,11170,0,0,0
10738,10738,22865,Heavy Rain,1994/9/7,0,0,0,0,0,0,0,0,0
10739,10739,22733,DROUGHT,1996/9/7,0,0,0,0,8,0,0,0,0
10740,10740,22732,DROUGHT,1996/9/7,0,0,0,0,8,0,0,0,0
10741,10741,22731,DROUGHT,2008/9/7,0,0,0,0,3485,0,0,0,0
10742,10742,22730,DROUGHT,1996/9/7,0,0,0,0,6,0,0,0,0
10743,10743,20480,DROUGHT,1999/9/7,0,0,0,0,0,0,0,0,0
10744,10744,20479,DROUGHT,1998/9/7,0,0,0,0,1103420,0,0,0,0
10745,10745,20478,DROUGHT,2006/9/7,0,0,0,0,10000,0,0,0,0
10746,10746,20477,DROUGHT,2003/9/7,0,0,0,0,50700,0,0,0,0
10747,10747,20476,DROUGHT,2002/9/7,0,0,0,0,23200,0,0,0,0
10748,10748,20475,DROUGHT,2001/9/7,0,0,0,0,12967,0,0,0,0
10749,10749,20474,DROUGHT,2000/9/7,0,0,0,0,6469,0,0,0,0
10750,10750,20473,DROUGHT,1999/9/7,0,0,0,0,6287,0,0,0,0
10751,10751,20472,DROUGHT,1998/9/7,0,0,0,0,43300,0,0,0,0
10752,10752,20471,DROUGHT,1997/9/7,0,0,0,0,31600,0,0,0,0
10753,10753,20470,DROUGHT,1996/9/7,0,0,0,0,15500,0,0,0,0
10754,10754,20469,DROUGHT,1995/9/7,0,0,0,0,18500,0,0,0,0
10755,10755,20468,DROUGHT,1994/9/7,0,0,0,0,51000,0,0,0,0
10756,10756,20467,DROUGHT,2007/9/7,0,0,0,0,3939,0,0,0,0
10757,10757,20466,DROUGHT,2003/9/7,0,0,0,0,78800,0,0,0,0
10758,10758,20465,DROUGHT,2002/9/7,0,0,0,0,13367,0,0,0,0
10759,10759,20464,DROUGHT,2001/9/7,0,0,0,0,22567,0,0,0,0
10760,10760,20463,DROUGHT,2000/9/7,0,0,0,0,10279,0,0,0,0
10761,10761,20462,DROUGHT,1999/9/7,0,0,0,0,8167,0,0,0,0
10762,10762,20461,DROUGHT,1998/9/7,0,0,0,0,120400,0,0,0,0
10763,10763,20460,DROUGHT,1997/9/7,0,0,0,0,26000,0,0,0,0
10764,10764,20459,DROUGHT,1996/9/7,0,0,0,0,47000,0,0,0,0
10765,10765,20458,DROUGHT,1995/9/7,0,0,0,0,46500,0,0,0,0
10766,10766,20457,DROUGHT,1994/9/7,0,0,0,0,78000,0,0,0,0
10767,10767,20456,DROUGHT,2007/9/7,0,0,0,0,4680,0,0,0,0
10768,10768,20455,DROUGHT,2006/9/7,0,0,0,0,6000,0,0,0,0
10769,10769,20454,DROUGHT,2003/9/7,0,0,0,0,64000,0,0,0,0
10770,10770,20453,DROUGHT,2002/9/7,0,0,0,0,18267,0,0,0,0
10771,10771,20452,DROUGHT,2001/9/7,0,0,0,0,20733,0,0,0,0
10772,10772,20451,DROUGHT,2000/9/7,0,0,0,0,16403,0,0,0,0
10773,10773,20450,DROUGHT,1999/9/7,0,0,0,0,16667,0,0,0,0
10774,10774,20449,DROUGHT,1998/9/7,0,0,0,0,32800,0,0,0,0
10775,10775,20448,DROUGHT,1997/9/7,0,0,0,0,12600,0,0,0,0
10776,10776,20447,DROUGHT,1996/9/7,0,0,0,0,20000,0,0,0,0
10777,10777,20446,DROUGHT,1995/9/7,0,0,0,0,21000,0,0,0,0
10778,10778,20445,DROUGHT,1994/9/7,0,0,0,0,41000,0,0,0,0
10779,10779,20444,DROUGHT,2005/9/7,0,0,0,0,13185,0,0,0,0
10780,10780,20443,DROUGHT,2004/9/7,0,0,0,0,35000,0,0,0,0
10781,10781,20442,DROUGHT,2003/9/7,0,0,0,0,64000,0,0,0,0
10782,10782,20441,DROUGHT,2002/9/7,0,0,0,0,26100,0,0,0,0
10783,10783,20440,DROUGHT,2001/9/7,0,0,0,0,39300,0,0,0,0
10784,10784,20439,DROUGHT,2000/9/7,0,0,0,0,13486,0,0,0,0
10785,10785,20438,DROUGHT,1999/9/7,0,0,0,0,4797,0,0,0,0
10786,10786,20437,DROUGHT,1998/9/7,0,0,0,0,60000,0,0,0,0
10787,10787,20436,DROUGHT,1997/9/7,0,0,0,0,10100,0,0,0,0
10788,10788,20435,DROUGHT,1996/9/7,0,0,0,0,28700,0,0,0,0
10789,10789,20434,DROUGHT,1995/9/7,0,0,0,0,12850,0,0,0,0
10790,10790,20433,DROUGHT,1994/9/7,0,0,0,0,26500,0,0,0,0
10791,10791,20432,DROUGHT,2003/9/7,0,0,0,0,57200,0,0,0,0
10792,10792,20431,DROUGHT,2002/9/7,0,0,0,0,44700,0,0,0,0
10793,10793,20430,DROUGHT,2001/9/7,0,0,0,0,35500,0,0,0,0
10794,10794,20429,DROUGHT,2000/9/7,0,0,0,0,38605,0,0,0,0
10795,10795,20428,DROUGHT,1999/9/7,0,0,0,0,12731,0,0,0,0
10796,10796,20427,DROUGHT,1998/9/7,0,0,0,0,11000,0,0,0,0
10797,10797,20426,DROUGHT,1997/9/7,0,0,0,0,38500,0,0,0,0
10798,10798,20425,DROUGHT,1996/9/7,0,0,0,0,29000,0,0,0,0
10799,10799,20424,DROUGHT,1995/9/7,0,0,0,0,46000,0,0,0,0
10800,10800,20423,DROUGHT,2005/9/7,0,0,0,0,4000,0,0,0,0
10801,10801,20422,DROUGHT,2003/9/7,0,0,0,0,63300,0,0,0,0
10802,10802,20421,DROUGHT,2002/9/7,0,0,0,0,36660,0,0,0,0
10803,10803,20420,DROUGHT,2001/9/7,0,0,0,0,32000,0,0,0,0
10804,10804,20419,DROUGHT,2000/9/7,0,0,0,0,55980,0,0,0,0
10805,10805,20418,DROUGHT,1999/9/7,0,0,0,0,9690,0,0,0,0
10806,10806,20417,DROUGHT,1998/9/7,0,0,0,0,37100,0,0,0,0
10807,10807,20416,DROUGHT,1997/9/7,0,0,0,0,23300,0,0,0,0
10808,10808,20415,DROUGHT,1995/9/7,0,0,0,0,9000,0,0,0,0
10809,10809,20414,DROUGHT,1994/9/7,0,0,0,0,49000,0,0,0,0
10810,10810,20413,DROUGHT,2003/9/7,0,0,0,0,42920,0,0,0,0
10811,10811,20412,DROUGHT,2002/9/7,0,0,0,0,33900,0,0,0,0
10812,10812,20411,DROUGHT,2001/9/7,0,0,0,0,14000,0,0,0,0
10813,10813,20410,DROUGHT,2000/9/7,0,0,0,0,14223,0,0,0,0
10814,10814,20409,DROUGHT,1999/9/7,0,0,0,0,3338,0,0,0,0
10815,10815,20408,DROUGHT,1998/9/7,0,0,0,0,27000,0,0,0,0
10816,10816,20407,DROUGHT,1997/9/7,0,0,0,0,16000,0,0,0,0
10817,10817,20406,DROUGHT,1996/9/7,0,0,0,0,15000,0,0,0,0
10818,10818,20405,DROUGHT,1995/9/7,0,0,0,0,32000,0,0,0,0
10819,10819,20404,DROUGHT,2005/9/7,0,0,0,0,3660,0,0,0,0
10820,10820,20403,DROUGHT,2003/9/7,0,0,0,0,47900,0,0,0,0
10821,10821,20402,DROUGHT,2002/9/7,0,0,0,0,45600,0,0,0,0
10822,10822,20401,DROUGHT,2001/9/7,0,0,0,0,56500,0,0,0,0
10823,10823,20400,DROUGHT,2000/9/7,0,0,0,0,41266,0,0,0,0
10824,10824,20399,DROUGHT,1999/9/7,0,0,0,0,43831,0,0,0,0
10825,10825,20398,DROUGHT,1998/9/7,0,0,0,0,40900,0,0,0,0
10826,10826,20397,DROUGHT,1997/9/7,0,0,0,0,15000,0,0,0,0
10827,10827,20396,DROUGHT,1996/9/7,0,0,0,0,25000,0,0,0,0
10828,10828,20395,DROUGHT,1995/9/7,0,0,0,0,50000,0,0,0,0
10829,10829,20394,DROUGHT,1994/9/7,0,0,0,0,23000,0,0,0,0
10830,10830,20393,DROUGHT,2003/9/7,0,0,0,0,37100,0,0,0,0
10831,10831,20392,DROUGHT,2002/9/7,0,0,0,0,43200,0,0,0,0
10832,10832,20391,DROUGHT,2001/9/7,0,0,0,0,23000,0,0,0,0
10833,10833,20390,DROUGHT,2000/9/7,0,0,0,0,33179,0,0,0,0
10834,10834,20389,DROUGHT,1999/9/7,0,0,0,0,9475,0,0,0,0
10835,10835,20388,DROUGHT,1998/9/7,0,0,0,0,8500,0,0,0,0
10836,10836,20387,DROUGHT,2006/9/7,0,0,0,0,5200,0,0,0,0
10837,10837,20386,DROUGHT,2005/9/7,0,0,0,0,11800,0,0,0,0
10838,10838,20385,DROUGHT,2003/9/7,0,0,0,0,94700,0,0,0,0
10839,10839,20384,DROUGHT,2002/9/7,0,0,0,0,60440,0,0,0,0
10840,10840,20383,DROUGHT,2001/9/7,0,0,0,0,50500,0,0,0,0
10841,10841,20382,DROUGHT,2000/9/7,0,0,0,0,63384,0,0,0,0
10842,10842,20381,DROUGHT,1999/9/7,0,0,0,0,56342,0,0,0,0
10843,10843,20380,DROUGHT,1998/9/7,0,0,0,0,43600,0,0,0,0
10844,10844,20379,DROUGHT,1997/9/7,0,0,0,0,18000,0,0,0,0
10845,10845,20378,DROUGHT,1996/9/7,0,0,0,0,45000,0,0,0,0
10846,10846,20377,DROUGHT,1995/9/7,0,0,0,0,42000,0,0,0,0
10847,10847,20376,DROUGHT,1994/9/7,0,0,0,0,30000,0,0,0,0
10848,10848,20375,DROUGHT,2006/9/7,0,0,0,0,8900,0,0,0,0
10849,10849,20374,DROUGHT,2005/9/7,0,0,0,0,8000,0,0,0,0
10850,10850,20373,DROUGHT,2003/9/7,0,0,0,0,51800,0,0,0,0
10851,10851,20372,DROUGHT,2002/9/7,0,0,0,0,30920,0,0,0,0
10852,10852,20371,DROUGHT,2001/9/7,0,0,0,0,37350,0,0,0,0
10853,10853,20370,DROUGHT,2000/9/7,0,0,0,0,34662,0,0,0,0
10854,10854,20369,DROUGHT,1999/9/7,0,0,0,0,13745,0,0,0,0
10855,10855,20368,DROUGHT,1998/9/7,0,0,0,0,36900,0,0,0,0
10856,10856,20367,DROUGHT,1997/9/7,0,0,0,0,18000,0,0,0,0
10857,10857,20366,DROUGHT,1996/9/7,0,0,0,0,30000,0,0,0,0
10858,10858,20365,DROUGHT,1995/9/7,0,0,0,0,38000,0,0,0,0
10859,10859,20364,DROUGHT,1994/9/7,0,0,0,0,15000,0,0,0,0
10860,10860,20363,DROUGHT,2003/9/7,0,0,0,0,51400,0,0,0,0
10861,10861,20362,DROUGHT,2002/9/7,0,0,0,0,57440,0,0,0,0
10862,10862,20361,DROUGHT,2001/9/7,0,0,0,0,46200,0,0,0,0
10863,10863,20360,DROUGHT,2000/9/7,0,0,0,0,53597,0,0,0,0
10864,10864,20359,DROUGHT,1999/9/7,0,0,0,0,49600,0,0,0,0
10865,10865,20358,DROUGHT,1998/9/7,0,0,0,0,33500,0,0,0,0
10866,10866,20357,DROUGHT,1997/9/7,0,0,0,0,8600,0,0,0,0
10867,10867,20356,DROUGHT,1996/9/7,0,0,0,0,12000,0,0,0,0
10868,10868,20355,DROUGHT,1995/9/7,0,0,0,0,20000,0,0,0,0
10869,10869,20354,DROUGHT,1994/9/7,0,0,0,0,15000,0,0,0,0
10870,10870,20353,DROUGHT,2003/9/7,0,0,0,0,28800,0,0,0,0
10871,10871,20352,DROUGHT,2002/9/7,0,0,0,0,31270,0,0,0,0
10872,10872,20351,DROUGHT,2001/9/7,0,0,0,0,10300,0,0,0,0
10873,10873,20350,DROUGHT,2000/9/7,0,0,0,0,23759,0,0,0,0
10874,10874,20349,DROUGHT,1999/9/7,0,0,0,0,25405,0,0,0,0
10875,10875,20348,DROUGHT,1998/9/7,0,0,0,0,30000,0,0,0,0
10876,10876,20347,DROUGHT,1997/9/7,0,0,0,0,11700,0,0,0,0
10877,10877,20346,DROUGHT,1995/9/7,0,0,0,0,23000,0,0,0,0
10878,10878,20345,DROUGHT,1994/9/7,0,0,0,0,20000,0,0,0,0
10879,10879,20344,DROUGHT,2003/9/7,0,0,0,0,67500,0,0,0,0
10880,10880,20343,DROUGHT,2002/9/7,0,0,0,0,56700,0,0,0,0
10881,10881,20342,DROUGHT,2001/9/7,0,0,0,0,31300,0,0,0,0
10882,10882,20341,DROUGHT,2000/9/7,0,0,0,0,19455,0,0,0,0
10883,10883,20340,DROUGHT,1999/9/7,0,0,0,0,11010,0,0,0,0
10884,10884,20339,DROUGHT,1998/9/7,0,0,0,0,44900,0,0,0,0
10885,10885,20338,DROUGHT,1997/9/7,0,0,0,0,19000,0,0,0,0
10886,10886,20337,DROUGHT,1996/9/7,0,0,0,0,15000,0,0,0,0
10887,10887,20336,DROUGHT,1995/9/7,0,0,0,0,24000,0,0,0,0
10888,10888,20335,DROUGHT,2006/9/7,0,0,0,0,4000,0,0,0,0
10889,10889,20334,DROUGHT,2005/9/7,0,0,0,0,4150,0,0,0,0
10890,10890,20333,DROUGHT,2003/9/7,0,0,0,0,106800,0,0,0,0
10891,10891,20332,DROUGHT,2002/9/7,0,0,0,0,53280,0,0,0,0
10892,10892,20331,DROUGHT,2001/9/7,0,0,0,0,30400,0,0,0,0
10893,10893,20330,DROUGHT,2000/9/7,0,0,0,0,34744,0,0,0,0
10894,10894,20329,DROUGHT,1999/9/7,0,0,0,0,15478,0,0,0,0
10895,10895,20328,DROUGHT,1998/9/7,0,0,0,0,78500,0,0,0,0
10896,10896,20327,DROUGHT,1997/9/7,0,0,0,0,32000,0,0,0,0
10897,10897,20326,DROUGHT,1995/9/7,0,0,0,0,12000,0,0,0,0
10898,10898,20325,DROUGHT,2003/9/7,0,0,0,0,30400,0,0,0,0
10899,10899,20324,DROUGHT,2002/9/7,0,0,0,0,23700,0,0,0,0
10900,10900,20323,DROUGHT,2001/9/7,0,0,0,0,13000,0,0,0,0
10901,10901,20322,DROUGHT,2000/9/7,0,0,0,0,11000,0,0,0,0
10902,10902,20321,DROUGHT,1999/9/7,0,0,0,0,22658,0,0,0,0
10903,10903,20320,DROUGHT,1998/9/7,0,0,0,0,19500,0,0,0,0
10904,10904,20319,DROUGHT,1996/9/7,0,0,0,0,10000,0,0,0,0
10905,10905,20318,DROUGHT,1995/9/7,0,0,0,0,28000,0,0,0,0
10906,10906,20317,DROUGHT,2006/9/7,0,0,0,0,2000,0,0,0,0
10907,10907,20316,DROUGHT,2005/9/7,0,0,0,0,4000,0,0,0,0
10908,10908,20315,DROUGHT,2003/9/7,0,0,0,0,106500,0,0,0,0
10909,10909,20314,DROUGHT,2002/9/7,0,0,0,0,67130,0,0,0,0
10910,10910,20313,DROUGHT,2001/9/7,0,0,0,0,53450,0,0,0,0
10911,10911,20312,DROUGHT,2000/9/7,0,0,0,0,85029,0,0,0,0
10912,10912,20311,DROUGHT,1999/9/7,0,0,0,0,70889,0,0,0,0
10913,10913,20310,DROUGHT,1998/9/7,0,0,0,0,44700,0,0,0,0
10914,10914,20309,DROUGHT,1997/9/7,0,0,0,0,10100,0,0,0,0
10915,10915,20308,DROUGHT,1995/9/7,0,0,0,0,10000,0,0,0,0
10916,10916,20307,DROUGHT,2003/9/7,0,0,0,0,77500,0,0,0,0
10917,10917,20306,DROUGHT,2002/9/7,0,0,0,0,47300,0,0,0,0
10918,10918,20305,DROUGHT,2001/9/7,0,0,0,0,22100,0,0,0,0
10919,10919,20304,DROUGHT,2000/9/7,0,0,0,0,23910,0,0,0,0
10920,10920,20303,DROUGHT,1999/9/7,0,0,0,0,17434,0,0,0,0
10921,10921,20302,DROUGHT,1998/9/7,0,0,0,0,21200,0,0,0,0
10922,10922,20301,DROUGHT,1997/9/7,0,0,0,0,16000,0,0,0,0
10923,10923,20300,DROUGHT,1995/9/7,0,0,0,0,31000,0,0,0,0
10924,10924,20299,DROUGHT,2006/9/7,0,0,0,0,2000,0,0,0,0
10925,10925,20298,DROUGHT,2005/9/7,0,0,0,0,2000,0,0,0,0
10926,10926,20297,DROUGHT,2003/9/7,0,0,0,0,41200,0,0,0,0
10927,10927,20296,DROUGHT,2002/9/7,0,0,0,0,34920,0,0,0,0
10928,10928,20295,DROUGHT,2001/9/7,0,0,0,0,43000,0,0,0,0
10929,10929,20294,DROUGHT,2000/9/7,0,0,0,0,38702,0,0,0,0
10930,10930,20293,DROUGHT,1999/9/7,0,0,0,0,25862,0,0,0,0
10931,10931,20292,DROUGHT,1998/9/7,0,0,0,0,34100,0,0,0,0
10932,10932,20291,DROUGHT,1997/9/7,0,0,0,0,27000,0,0,0,0
10933,10933,20290,DROUGHT,1996/9/7,0,0,0,0,4000,0,0,0,0
