,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
27012,27012,8056,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27013,27013,8055,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27014,27014,8053,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27015,27015,8054,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27016,27016,8052,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27017,27017,8051,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27018,27018,8050,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27019,27019,8049,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27020,27020,8048,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27021,27021,8047,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27022,27022,8046,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27023,27023,8045,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27024,27024,8044,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27025,27025,8043,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27026,27026,8040,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27027,27027,8039,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27028,27028,8038,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27029,27029,8037,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27030,27030,8036,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27031,27031,8035,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27032,27032,8034,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27033,27033,8033,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27034,27034,8032,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27035,27035,8031,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27036,27036,8030,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27037,27037,8029,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27038,27038,8028,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27039,27039,8027,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27040,27040,8026,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27041,27041,8025,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27042,27042,8024,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27043,27043,8023,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27044,27044,8022,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27045,27045,8019,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27046,27046,8018,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27047,27047,8017,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27048,27048,8016,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27049,27049,8015,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27050,27050,8013,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27051,27051,8012,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27052,27052,8011,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27053,27053,8010,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27054,27054,8008,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27055,27055,8007,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27056,27056,8006,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27057,27057,8005,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27058,27058,8004,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27059,27059,8001,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27060,27060,8000,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27061,27061,7999,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27062,27062,7998,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27063,27063,7997,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27064,27064,7996,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27065,27065,7995,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27066,27066,7994,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27067,27067,7993,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27068,27068,7992,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27069,27069,7991,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27070,27070,7990,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27071,27071,7989,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27072,27072,7988,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27073,27073,7985,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27074,27074,7984,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27075,27075,7983,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27076,27076,7982,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27077,27077,7981,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27078,27078,7980,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27079,27079,7979,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27080,27080,7978,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27081,27081,7977,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27082,27082,7976,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27083,27083,7975,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27084,27084,7974,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27085,27085,7973,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27086,27086,7972,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27087,27087,7971,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27088,27088,7969,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27089,27089,7968,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27090,27090,7967,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27091,27091,7966,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27092,27092,7965,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27093,27093,7964,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27094,27094,7963,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27095,27095,7962,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27096,27096,7961,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27097,27097,7960,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27098,27098,7959,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27099,27099,7958,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27100,27100,7957,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27101,27101,7956,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27102,27102,7955,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27103,27103,7953,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27104,27104,7952,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27105,27105,7951,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27106,27106,7950,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27107,27107,7949,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27108,27108,7947,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27109,27109,7946,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27110,27110,7945,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27111,27111,7943,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27112,27112,7942,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27113,27113,7941,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27114,27114,7940,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27115,27115,7939,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27116,27116,7938,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27117,27117,7937,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27118,27118,7936,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27119,27119,7935,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27120,27120,7934,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27121,27121,7933,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27122,27122,7932,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27123,27123,7931,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27124,27124,7930,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27125,27125,7929,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27126,27126,7928,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27127,27127,7926,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27128,27128,7924,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27129,27129,7922,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27130,27130,7921,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27131,27131,7920,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27132,27132,7919,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27133,27133,7918,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27134,27134,7917,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27135,27135,7916,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27136,27136,7914,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27137,27137,7913,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27138,27138,7912,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27139,27139,7911,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27140,27140,7910,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27141,27141,7909,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27142,27142,7908,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27143,27143,7907,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27144,27144,7906,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27145,27145,7905,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27146,27146,7904,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27147,27147,7903,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27148,27148,7902,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27149,27149,7901,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27150,27150,7900,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27151,27151,7899,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27152,27152,7898,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27153,27153,7897,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27154,27154,7896,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27155,27155,7895,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27156,27156,7894,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27157,27157,7893,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27158,27158,7892,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27159,27159,7890,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27160,27160,7889,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27161,27161,7888,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27162,27162,7886,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27163,27163,7885,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27164,27164,7884,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27165,27165,7883,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27166,27166,7882,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27167,27167,7881,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27168,27168,7880,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27169,27169,7879,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27170,27170,7878,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27171,27171,7877,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27172,27172,7876,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27173,27173,7875,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27174,27174,7874,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27175,27175,7873,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27176,27176,7872,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27177,27177,7870,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27178,27178,7868,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27179,27179,7867,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27180,27180,7866,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27181,27181,7864,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27182,27182,7863,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27183,27183,7862,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27184,27184,7861,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27185,27185,7860,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27186,27186,7859,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27187,27187,7858,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27188,27188,7856,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27189,27189,7855,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27190,27190,7854,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27191,27191,7852,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27192,27192,7851,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27193,27193,7850,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27194,27194,7849,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27195,27195,7848,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27196,27196,7847,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27197,27197,7845,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27198,27198,7844,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27199,27199,7843,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27200,27200,7842,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27201,27201,7841,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27202,27202,7840,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27203,27203,7839,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27204,27204,7838,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27205,27205,7837,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27206,27206,7836,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27207,27207,7834,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27208,27208,7833,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27209,27209,7832,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27210,27210,7831,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27211,27211,7830,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27212,27212,7829,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27213,27213,7827,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27214,27214,7826,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27215,27215,7825,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27216,27216,7824,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27217,27217,7823,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27218,27218,7822,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27219,27219,7821,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27220,27220,7820,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27221,27221,7819,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27222,27222,7818,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27223,27223,7817,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27224,27224,7816,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27225,27225,7814,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27226,27226,7813,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27227,27227,7812,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27228,27228,7811,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27229,27229,7810,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27230,27230,7809,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27231,27231,7808,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27232,27232,7807,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27233,27233,7806,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27234,27234,7805,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27235,27235,7803,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27236,27236,7802,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27237,27237,7801,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27238,27238,7800,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27239,27239,7799,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27240,27240,7798,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27241,27241,7797,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27242,27242,7796,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27243,27243,7795,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27244,27244,7794,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27245,27245,7793,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27246,27246,7792,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27247,27247,7791,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27248,27248,7790,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27249,27249,7789,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27250,27250,7788,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27251,27251,7787,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27252,27252,7786,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27253,27253,7785,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27254,27254,7784,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27255,27255,7782,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27256,27256,7781,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27257,27257,7780,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27258,27258,7779,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27259,27259,7778,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27260,27260,7777,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27261,27261,7775,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27262,27262,7774,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27263,27263,7773,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27264,27264,7772,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27265,27265,7771,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27266,27266,7770,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27267,27267,7769,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27268,27268,7768,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27269,27269,7767,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27270,27270,7766,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27271,27271,7765,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27272,27272,7764,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27273,27273,7762,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27274,27274,7761,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27275,27275,7760,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27276,27276,7759,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27277,27277,7758,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27278,27278,7757,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27279,27279,7756,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27280,27280,7755,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27281,27281,7754,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27282,27282,7753,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27283,27283,7752,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27284,27284,7751,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27285,27285,7750,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27286,27286,7749,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27287,27287,7748,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27288,27288,7747,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27289,27289,7746,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27290,27290,7745,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27291,27291,7743,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27292,27292,7741,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27293,27293,7739,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27294,27294,7738,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27295,27295,7737,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27296,27296,7736,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27297,27297,7735,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27298,27298,7733,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27299,27299,7732,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27300,27300,7731,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27301,27301,7730,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27302,27302,7729,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27303,27303,7728,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27304,27304,7727,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27305,27305,7726,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27306,27306,7725,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27307,27307,7723,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27308,27308,7722,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27309,27309,7721,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27310,27310,7720,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27311,27311,7719,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27312,27312,7718,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27313,27313,7717,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27314,27314,7716,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27315,27315,7715,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27316,27316,7714,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27317,27317,7713,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27318,27318,7712,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27319,27319,7711,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27320,27320,7709,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27321,27321,7708,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27322,27322,7706,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27323,27323,7705,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27324,27324,7704,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27325,27325,7703,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27326,27326,7702,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27327,27327,7701,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27328,27328,7700,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27329,27329,7699,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27330,27330,7698,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27331,27331,7697,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27332,27332,7695,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27333,27333,7694,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27334,27334,7693,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27335,27335,7692,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27336,27336,7691,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27337,27337,7690,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27338,27338,7689,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27339,27339,7688,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27340,27340,7687,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27341,27341,7686,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27342,27342,7685,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27343,27343,7684,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27344,27344,7683,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27345,27345,7682,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27346,27346,7681,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27347,27347,7680,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27348,27348,7679,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27349,27349,7678,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
27350,27350,7677,DROUGHT,2015/0/0,0,0,0,0,0,0,0,0,0
