,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
4015,4015,100830,CHEIAS,2002/12/31,54,0,0,0,225000,0,0,0.0,0
4016,4016,100601,CHEIAS,1996/0/0,0,0,0,0,11209,0,0,0.0,0
4017,4017,36328,Fire,2006/9/0,0,0,0,0,0,0,0,0.0,0
4018,4018,101021,Drought,1982/0/0,100000,0,0,0,0,0,0,0.0,0
4019,4019,101018,Drought,2002/1/0,0,0,0,0,0,0,0,0.0,0
4020,4020,93381,CHEIAS,2000/2/13,0,0,0,0,0,0,0,0.0,0
4021,4021,93605,CHEIAS,2000/2/26,0,0,0,0,256,0,0,0.0,0
4022,4022,93974,CHEIAS,2000/2/26,0,0,0,0,0,0,0,0.0,0
4023,4023,93976,CHEIAS,2000/2/26,0,0,0,0,0,0,0,0.0,0
4024,4024,100845,CHEIAS,2000/7/24,0,0,0,0,2594,0,0,0.0,0
4025,4025,36324,Gale,2006/12/9,0,0,0,0,0,0,0,0.0,0
4026,4026,36325,Storm,2006/12/11,2,0,0,0,0,0,0,0.0,0
4027,4027,81912,Gale,2006/0/0,0,0,0,0,0,0,0,0.0,0
4028,4028,36326,Fire,2006/3/0,0,0,0,0,25,0,0,0.0,0
4029,4029,81911,CHEIAS,2006/0/0,0,0,0,0,0,0,0,0.0,0
4030,4030,81910,Flood,2006/0/0,0,0,0,0,0,0,0,0.0,0
4031,4031,101037,CHEIAS,2000/2/26,97,0,0,0,166536,29410,22501,0.0,0
4032,4032,81621,Hail,2004/9/4,2,0,0,0,0,0,0,0.0,0
4033,4033,93603,CHEIAS,2000/2/26,0,0,0,0,0,0,0,0.0,0
4034,4034,81909,Fire,2006/4/0,0,0,0,0,0,0,0,0.0,0
4035,4035,93999,CHEIAS,2000/2/26,0,0,0,0,0,0,0,0.0,0
4036,4036,100746,Drought,2005/0/0,0,0,0,0,3862,0,0,0.0,0
4037,4037,81620,Hail,2004/9/4,0,2,0,0,0,0,0,0.0,0
4038,4038,100745,Drought,2005/0/0,0,0,0,0,4444,0,0,0.0,0
4039,4039,81902,Drought,1994/0/0,0,0,0,0,0,0,0,0.0,0
4040,4040,100744,Drought,2005/0/0,0,0,0,0,1819,0,0,0.0,0
4041,4041,81901,Drought,1998/0/0,0,0,0,0,0,0,0,0.0,0
4042,4042,100743,Drought,2005/0/0,0,0,0,0,448,0,0,0.0,0
4043,4043,93564,Epidemic,2000/10/6,11,0,0,0,900,0,0,0.0,0
4044,4044,100742,Drought,2005/0/0,0,0,0,0,195,0,0,0.0,0
4045,4045,100741,Drought,2005/0/0,0,0,0,0,1177,0,0,0.0,0
4046,4046,100293,CHEIAS,2000/3/22,0,0,0,0,14333,0,0,0.0,0
4047,4047,93611,CHEIAS,2000/2/26,0,0,0,0,14618,0,0,0.0,0
4048,4048,100840,CHEIAS,2000/7/24,0,0,0,0,10947,0,0,0.0,0
4049,4049,28047,Epidemic,2000/0/0,0,0,0,0,96,0,0,0.0,0
4050,4050,100738,Drought,2005/0/0,0,0,0,0,32899,0,0,0.0,0
4051,4051,28049,Epidemic,2000/0/0,0,0,0,0,231,0,0,0.0,0
4052,4052,36317,Rains,2006/1/26,0,0,0,0,0,0,0,0.0,0
4053,4053,100737,Drought,2005/0/0,0,0,0,0,2922,0,0,0.0,0
4054,4054,100740,Drought,2005/0/0,0,0,0,0,977,0,0,0.0,0
4055,4055,81767,Fire,2001/0/0,0,0,0,0,0,0,0,0.0,0
4056,4056,100302,Drought,1992/6/30,0,0,0,0,67782,0,0,0.0,0
4057,4057,100210,Drought,1992/4/0,0,0,0,0,100000,0,0,0.0,0
4058,4058,100688,Pest,1994/0/0,0,0,0,0,0,0,0,0.0,0
4059,4059,100735,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
4060,4060,81684,Epidemic,1995/0/0,4,0,0,0,156,0,0,0.0,0
4061,4061,100641,Drought,1988/0/0,0,0,0,0,79000,0,0,0.0,0
4062,4062,100734,Drought,2005/0/0,0,0,0,0,2596,0,0,0.0,0
4063,4063,100732,Drought,1985/0/0,0,0,0,0,312508,0,0,0.0,0
4064,4064,100299,Drought,1980/0/0,0,0,0,0,0,0,0,0.0,0
4065,4065,100731,CHEIAS,2008/1/31,0,0,0,0,900,0,0,0.0,0
4066,4066,81530,Conflict with Fauna,1979/7/3,0,0,0,0,0,0,0,0.0,0
4067,4067,81531,Conflict with Fauna,1979/3/28,0,0,0,0,0,0,0,0.0,0
4068,4068,100729,CHEIAS,2000/3/22,0,0,0,0,2000,0,0,0.0,0
4069,4069,100635,CHEIAS,2001/0/0,0,0,0,0,0,0,0,0.0,0
4070,4070,81754,Drought,2004/4/0,0,0,0,0,0,0,0,0.0,0
4071,4071,81753,Flash Flood,2000/0/0,0,0,0,0,0,0,0,0.0,0
4072,4072,81749,Fire,2008/10/10,0,0,0,0,0,0,0,0.0,0
4073,4073,36438,Drought,2008/0/0,0,0,0,181,905,0,0,0.0,0
4074,4074,111391,Gale,2006/12/4,0,0,0,0,0,0,0,0.0,0
4075,4075,111371,Epidemic,2000/0/0,9,0,0,0,24551,0,0,0.0,0
4076,4076,111390,Gale,2006/12/4,0,0,0,0,0,0,0,0.0,0
4077,4077,111372,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0
4078,4078,111373,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0
4079,4079,111374,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0
4080,4080,100580,Flood,1988/3/0,0,0,0,731,0,0,0,0.0,0
4081,4081,111375,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0
4082,4082,100579,Flood,1988/3/0,20,0,0,0,6265,0,0,0.0,0
4083,4083,111376,Rains,2008/4/0,0,0,0,0,0,0,0,0.0,0
4084,4084,100935,Cyclone,1996/1/13,0,8,0,0,4700,0,0,0.0,0
4085,4085,100181,CHEIAS,1997/1/21,0,0,0,0,94000,0,55,0.0,0
4086,4086,100098,CHEIAS,1997/2/30,2,0,0,0,85000,0,5000,0.0,0
4087,4087,100094,CHEIAS,1997/2/30,9,0,0,0,13000,0,0,0.0,0
4088,4088,111436,Gale,2003/12/26,0,0,0,0,0,0,0,0.0,0
4089,4089,111437,Gale,2003/12/26,0,0,0,0,0,0,0,0.0,0
4090,4090,100510,Drought,1984/12/28,0,0,0,0,55000,0,0,0.0,0
4091,4091,111285,Drought,2006/10/0,0,0,0,0,0,0,0,0.0,0
4092,4092,111292,Epidemic,2004/0/0,3,0,0,0,1128,0,0,0.0,0
4093,4093,111380,CHEIAS,2003/0/0,0,0,0,0,12293,0,0,0.0,0
4094,4094,111381,Rains,1993/3/22,7,0,0,0,13,0,0,0.0,0
4095,4095,111382,Fire,1989/4/27,4,0,0,0,0,0,0,0.0,0
4096,4096,100506,Drought,1984/0/0,0,0,0,0,88000,0,0,0.0,0
4097,4097,111202,Drought,2006/10/0,0,0,0,0,0,0,0,0.0,0
4098,4098,111305,CHEIAS,1999/2/19,0,0,0,0,50,0,0,0.0,0
4099,4099,111304,CHEIAS,1999/2/19,0,0,0,0,1295,0,0,0.0,0
4100,4100,111308,Epidemic,2006/0/0,0,0,0,0,3563,0,0,0.0,0
4101,4101,111113,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
4102,4102,100171,Cyclone,1996/1/13,1,0,0,0,500,0,0,0.0,0
4103,4103,111112,Drought,2004/3/0,0,0,0,0,14244,0,0,0.0,0
4104,4104,100073,CHEIAS,1981/0/0,0,0,0,0,7863,0,0,0.0,0
4105,4105,45831,Conflict with Fauna,1999/0/0,52,0,0,0,0,0,0,0.0,0
4106,4106,111313,CHEIAS,2000/3/0,0,0,0,0,22795,0,0,0.0,0
4107,4107,111315,CHEIAS,2000/2/18,0,0,0,0,16884,0,0,0.0,0
4108,4108,111222,Storm,2006/12/10,0,0,0,0,0,0,0,0.0,0
4109,4109,100480,CHEIAS,2000/10/0,0,0,0,0,0,0,0,0.0,0
4110,4110,81747,Epidemic,1999/1/0,0,0,0,0,160,0,0,0.0,0
4111,4111,100475,CHEIAS,2001/0/0,0,0,0,0,77500,0,0,0.0,0
4112,4112,81535,Pest,2001/2/0,0,0,0,0,0,0,0,0.0,0
4113,4113,100473,CHEIAS,2001/0/0,0,0,0,0,26316,0,0,0.0,0
4114,4114,100472,CHEIAS,2001/0/0,0,0,0,0,19312,0,0,0.0,0
4115,4115,101022,Drought,1983/11/7,0,0,0,0,0,0,0,0.0,0
4116,4116,100192,CHEIAS,2001/0/0,0,0,0,0,0,0,0,0.0,0
4117,4117,100645,CHEIAS,2001/0/0,0,0,0,0,13527,0,0,0.0,0
4118,4118,81745,Epidemic,1999/1/0,6,0,0,0,5170,0,0,0.0,0
4119,4119,81740,Epidemic,2000/2/0,0,0,0,0,5000,0,0,0.0,0
4120,4120,100187,CHEIAS,1999/0/0,0,0,0,0,0,0,0,0.0,0
4121,4121,81619,Storm,2003/2/0,0,0,0,0,0,0,0,0.0,0
4122,4122,100186,CHEIAS,1999/0/0,0,0,0,9350,0,0,0,0.0,0
4123,4123,100185,CHEIAS,1999/0/0,0,0,0,44210,8842,0,0,0.0,0
4124,4124,100462,Cyclone,1984/1/10,109,0,0,0,0,0,0,0.0,0
4125,4125,100184,Landslide,1998/4/22,69,8,72,4000,7500,0,0,0.0,0
4126,4126,100183,CHEIAS,1998/0/0,0,0,0,0,6400,0,0,0.0,0
4127,4127,81617,Storm,2004/9/3,0,0,0,0,0,0,0,0.0,0
4128,4128,100460,Cyclone,1997/3/2,9,17,0,0,74000,0,0,0.0,0
4129,4129,81738,Heatwave,1991/0/0,0,0,0,0,0,0,0,0.0,0
4130,4130,81737,Fire,1994/3/0,0,0,0,0,0,0,0,0.0,0
4131,4131,81736,Pest,1996/0/0,0,0,0,96,96,0,0,0.0,0
4132,4132,111504,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
4133,4133,111505,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
4134,4134,45491,Pest,1991/0/0,0,0,0,0,0,0,0,0.0,0
4135,4135,111341,Gale,2000/2/16,0,0,0,0,0,0,0,0.0,0
4136,4136,111402,Epidemic,2008/0/0,2,0,0,0,211,0,0,0.0,0
4137,4137,111289,Epidemic,2003/0/0,4,0,0,0,72,0,0,0.0,0
4138,4138,111506,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
4139,4139,111507,Fire,2007/0/0,0,0,0,0,0,0,0,0.0,0
4140,4140,53116,CHEIAS,1997/2/10,12,0,0,0,23965,0,0,0.0,0
4141,4141,81734,Pest,2007/0/0,0,0,0,41,41,0,0,0.0,0
4142,4142,81735,Pest,2008/0/0,0,0,0,55,55,0,0,0.0,0
4143,4143,100590,CHEIAS,1997/1/21,0,0,0,0,400,0,0,0.0,0
4144,4144,100177,Depression,1997/1/16,0,0,0,0,19230,0,0,0.0,0
4145,4145,36310,Rains,2005/1/0,0,0,0,0,0,0,0,0.0,0
4146,4146,100586,Drought,1992/0/0,0,0,0,0,41788,0,0,0.0,0
4147,4147,36309,Rains,2005/1/0,0,0,0,0,0,0,0,0.0,0
4148,4148,52792,Biological,1994/12/0,9,0,0,0,7118,0,0,0.0,0
4149,4149,100524,CHEIAS,1997/2/10,1,0,0,0,7000,0,0,0.0,0
4150,4150,81732,Pest,2006/9/0,0,0,0,28,28,0,0,0.0,0
4151,4151,100596,CHEIAS,1997/1/27,5,0,0,0,40760,0,0,0.0,0
4152,4152,100174,CHEIAS,1996/2/13,0,0,0,0,54240,0,0,0.0,0
4153,4153,100583,Drought,1992/2/0,0,0,0,0,30850,0,0,0.0,0
4154,4154,111365,Conflict with Fauna,2006/5/30,0,0,0,0,0,0,0,0.0,0
4155,4155,100172,Flood,1996/1/13,0,0,0,0,750,0,0,0.0,0
4156,4156,81733,Pest,2005/9/0,0,0,0,8,8,0,0,0.0,0
4157,4157,100582,Drought,1992/0/0,0,0,0,0,21115,0,0,0.0,0
4158,4158,100498,Epidemic,2003/1/9,1,0,0,0,28,0,0,0.0,0
4159,4159,52779,Pest,1991/0/0,0,0,0,0,0,0,0,0.0,0
4160,4160,81728,Epidemic,2008/2/0,0,0,0,0,197,0,0,0.0,0
4161,4161,52790,Pest,1990/6/0,0,0,0,0,0,0,0,0.0,0
4162,4162,52778,Conflict with Fauna,1992/0/0,0,0,0,0,0,0,0,0.0,0
4163,4163,81729,Epidemic,2008/2/0,0,0,0,0,15,0,0,0.0,0
4164,4164,100528,CHEIAS,1997/2/10,4,0,0,0,7500,1000,0,0.0,0
4165,4165,100066,CHEIAS,2001/1/0,0,0,0,0,6241,0,5041,0.0,0
4166,4166,81730,Epidemic,2008/2/0,0,0,0,0,1726,0,0,0.0,0
4167,4167,52794,Conflict with Fauna,1995/2/0,0,0,0,0,0,0,0,0.0,0
4168,4168,111403,Epidemic,2007/0/0,1,0,0,0,6700,0,0,0.0,0
4169,4169,93379,Drought,1993/0/0,0,0,0,0,0,0,0,0.0,0
4170,4170,100577,Flood,1998/0/0,0,0,0,10000,0,0,0,0.0,0
4171,4171,111366,CHEIAS,1998/5/13,0,0,0,0,0,0,0,0.0,0
4172,4172,36308,Rains,2005/1/0,0,0,0,0,0,0,0,0.0,0
4173,4173,81724,Epidemic,2008/1/4,0,0,0,0,0,0,0,0.0,0
4174,4174,81601,Rains,2001/3/26,0,0,0,0,0,0,0,0.0,0
4175,4175,81727,Epidemic,2008/2/0,0,0,0,0,498,0,0,0.0,0
4176,4176,100168,Flood,1996/1/13,0,0,0,0,750,0,0,0.0,0
4177,4177,100576,CHEIAS,1988/4/0,7,0,0,0,194498,3000,0,0.0,0
4178,4178,100167,Flood,1997/1/13,0,0,0,0,650,0,0,0.0,0
4179,4179,100574,CHEIAS,1985/2/24,0,0,0,42489,0,0,0,0.0,0
4180,4180,100064,CHEIAS,2001/1/0,0,0,0,0,2036,0,2036,0.0,0
4181,4181,100573,CHEIAS,1985/2/24,0,0,0,19609,0,0,0,0.0,0
4182,4182,100572,CHEIAS,1985/2/24,0,0,0,18153,0,0,0,0.0,0
4183,4183,100571,CHEIAS,1985/2/24,0,0,0,9561,0,0,0,0.0,0
4184,4184,81722,CHEIAS,2007/12/31,0,0,0,0,17225,0,7500,0.0,0
4185,4185,81529,Conflict with Fauna,1979/5/0,0,0,0,0,0,0,0,0.0,0
4186,4186,81723,Conflict with Fauna,2008/3/0,0,0,0,0,0,0,0,0.0,0
4187,4187,100570,CHEIAS,1985/2/24,0,0,0,12022,0,0,0,0.0,0
4188,4188,100381,CHEIAS,1996/1/0,0,0,0,0,0,0,0,0.0,0
4189,4189,100062,CHEIAS,2001/1/0,0,0,0,0,44396,0,39546,0.0,0
4190,4190,100165,CHEIAS,1995/1/0,0,0,0,0,22000,0,0,0.0,0
4191,4191,100569,CHEIAS,1985/2/24,0,0,0,7494,1495,0,0,0.0,0
4192,4192,100568,Earthquake,2006/2/23,0,3,0,0,20,0,0,0.0,0
4193,4193,100061,CHEIAS,2001/1/16,2,0,0,0,4106,0,3091,0.0,0
4194,4194,36430,Rains,2007/0/0,0,0,0,0,925,0,0,0.0,0
4195,4195,100565,Gale,2005/11/0,0,0,0,0,0,0,0,0.0,0
4196,4196,100567,Earthquake,2006/2/23,0,2,0,0,210,0,0,0.0,0
4197,4197,100377,CHEIAS,1980/2/0,0,0,0,0,5000,0,0,0.0,0
4198,4198,100563,CHEIAS,2005/0/0,0,0,0,0,28100,0,0,0.0,0
4199,4199,36304,Rains,2009/1/0,2,2,0,0,0,0,0,0.0,0
4200,4200,100562,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4201,4201,100560,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4202,4202,100559,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4203,4203,52975,Pest,1994/0/0,0,0,0,0,0,0,0,0.0,0
4204,4204,111182,CHEIAS,2000/3/0,0,0,0,0,215,0,0,0.0,0
4205,4205,36429,Rains,2007/0/0,0,0,0,0,935,0,0,0.0,0
4206,4206,111367,Flood,1998/5/13,0,0,0,0,3492,0,0,0.0,0
4207,4207,111368,Rains,2008/0/0,0,0,0,0,0,0,0,0.0,0
4208,4208,100558,CHEIAS,2002/0/0,0,0,0,0,0,0,0,0.0,0
4209,4209,100557,CHEIAS,2002/0/0,0,0,0,0,0,0,0,0.0,0
4210,4210,100373,Drought,2005/0/0,0,0,0,0,9,0,0,0.0,0
4211,4211,111488,Rains,2006/5/22,0,0,0,0,0,0,0,0.0,0
4212,4212,81527,Drought,1980/0/0,0,0,0,0,0,0,0,0.0,0
4213,4213,81526,Flood,2001/2/0,0,0,0,0,27762,0,0,0.0,0
4214,4214,111485,CHEIAS,2006/0/0,0,0,0,0,3290,0,0,0.0,0
4215,4215,100162,Hail,2005/5/19,0,0,0,0,1465,0,0,0.0,0
4216,4216,100561,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4217,4217,100554,CHEIAS,2002/0/0,0,0,0,0,0,0,0,0.0,0
4218,4218,100369,Drought,2005/10/0,0,0,0,0,0,0,0,0.0,0
4219,4219,100555,CHEIAS,2002/0/0,0,0,0,0,0,0,0,0.0,0
4220,4220,100372,Drought,2005/0/0,0,0,0,0,16,0,0,0.0,0
4221,4221,81522,Drought,2001/1/0,0,0,0,0,5000,0,0,0.0,0
4222,4222,100556,CHEIAS,2002/0/0,0,0,0,0,0,0,0,0.0,0
4223,4223,81523,Drought,2007/1/8,0,0,0,0,0,0,0,0.0,0
4224,4224,81522,Drought,2004/0/0,0,0,0,0,37000,0,0,0.0,0
4225,4225,52543,Pest,1996/4/0,0,0,0,0,0,0,0,0.0,0
4226,4226,100043,CHEIAS,1981/0/0,0,0,0,0,0,0,0,0.0,0
4227,4227,100042,CHEIAS,1981/2/16,0,0,0,0,0,0,0,0.0,0
4228,4228,100365,Drought,2005/0/0,0,0,0,0,3,0,0,0.0,0
4229,4229,111486,Drought,2006/0/0,0,0,0,0,4400,0,0,0.0,0
4230,4230,100040,CHEIAS,1997/1/24,0,0,0,0,0,0,0,0.0,0
4231,4231,100041,CHEIAS,1997/1/24,0,0,0,0,0,0,0,0.0,0
4232,4232,100544,Drought,1984/0/0,0,0,0,0,45993,0,0,0.0,0
4233,4233,81520,Pest,2005/1/5,0,0,0,0,0,0,0,0.0,0
4234,4234,100543,Drought,1984/0/0,0,0,0,0,13841,0,0,0.0,0
4235,4235,81521,Hail,2005/4/25,0,0,0,0,0,0,0,0.0,0
4236,4236,100034,Gale,2005/11/0,0,0,0,0,0,0,0,0.0,0
4237,4237,100035,Drought,2005/11/0,0,0,0,0,0,0,0,0.0,0
4238,4238,100036,Pest,1997/0/0,0,0,0,0,0,0,0,0.0,0
4239,4239,100037,Pest,1997/0/0,0,0,0,0,0,0,0,0.0,0
4240,4240,100545,Drought,1984/0/0,0,0,0,0,53981,0,0,0.0,0
4241,4241,100032,Storm,1997/2/15,0,0,0,0,0,0,0,0.0,0
4242,4242,100540,Drought,1984/0/0,0,0,0,0,0,0,0,0.0,0
4243,4243,81516,Cyclone,2003/3/2,0,0,0,0,6998,0,0,0.0,0
4244,4244,100542,Drought,1984/0/0,0,0,0,0,52087,0,0,0.0,0
4245,4245,81517,Flood,2008/12/0,0,0,0,0,0,0,0,0.0,0
4246,4246,100538,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4247,4247,81518,Hail,2006/8/4,0,0,0,0,0,0,0,0.0,0
4248,4248,100552,CHEIAS,2000/3/22,20,0,0,0,20000,3070,0,0.0,0
4249,4249,100536,Drought,2001/1/0,0,0,0,0,788,0,0,0.0,0
4250,4250,100362,Drought,1992/2/0,0,0,0,0,7759,0,0,0.0,0
4251,4251,100038,Pest,1997/0/0,0,0,0,0,0,0,0,0.0,0
4252,4252,100361,Drought,1992/2/0,0,0,0,0,0,0,0,0.0,0
4253,4253,100541,Drought,1984/0/0,0,0,0,0,70626,0,0,0.0,0
4254,4254,100546,Drought,1984/0/0,0,0,0,0,0,0,0,0.0,0
4255,4255,74909,CHEIAS,1997/1/13,6,0,0,0,25000,0,2017,0.0,0
4256,4256,100158,Fire,2004/0/0,0,0,0,0,300,0,0,0.0,0
4257,4257,36997,Cyclone,1994/3/24,0,0,0,0,0,0,0,0.0,0
4258,4258,111445,CHEIAS,2004/1/0,0,0,0,0,4954,0,0,0.0,0
4259,4259,111463,Drought,2006/0/0,0,0,0,0,6130,0,0,0.0,0
4260,4260,100360,Drought,1992/2/0,0,0,0,0,118402,0,0,0.0,0
4261,4261,81611,Drought,1997/12/30,0,0,0,0,6000,0,0,0.0,0
4262,4262,100356,Drought,1992/2/0,0,0,0,0,1027,0,0,0.0,0
4263,4263,81610,Drought,1997/11/26,0,0,0,0,44698,0,0,0.0,0
4264,4264,100153,Fire,2004/0/0,0,0,0,0,0,0,0,0.0,0
4265,4265,100522,CHEIAS,1997/2/10,2,0,0,0,24697,0,0,0.0,0
4266,4266,36293,Fire,2008/11/4,0,0,0,0,0,0,0,0.0,0
4267,4267,100152,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4268,4268,36292,Rains,2008/11/0,0,0,0,0,0,0,0,0.0,0
4269,4269,100151,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4270,4270,111409,Gale,2007/3/22,2,0,0,0,0,0,0,0.0,0
4271,4271,100352,Drought,1992/0/0,0,0,0,0,56620,0,0,0.0,0
4272,4272,100521,CHEIAS,1997/2/10,1,0,0,0,8000,0,0,0.0,0
4273,4273,100150,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4274,4274,36291,Rains,2008/11/0,0,0,0,0,0,0,0,0.0,0
4275,4275,111351,Rains,2000/1/18,0,0,0,0,0,0,0,0.0,0
4276,4276,111453,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
4277,4277,111454,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
4278,4278,100350,Drought,2005/0/0,0,0,0,0,2152,0,0,0.0,0
4279,4279,100148,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4280,4280,100519,Pest,1985/0/0,0,0,0,0,0,0,0,0.0,0
4281,4281,100520,Pest,1985/0/0,0,0,0,0,0,0,0,0.0,0
4282,4282,100518,Drought,1984/0/0,0,0,0,0,7860,0,0,0.0,0
4283,4283,100147,Drought,2001/1/0,0,0,0,0,0,0,0,0.0,0
4284,4284,111455,Drought,2005/0/0,0,0,0,0,2115,0,0,0.0,0
4285,4285,100349,Drought,2005/0/0,0,0,0,0,1646,0,0,0.0,0
4286,4286,36290,CHEIAS,2008/1/0,19,0,0,1770,3925,736,0,0.0,0
4287,4287,36262,Storm,2000/4/28,0,0,0,3,3,0,0,0.0,0
4288,4288,111451,Drought,2005/0/0,0,0,0,0,0,0,0,0.0,0
4289,4289,36256,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
4290,4290,36255,Landslide,2008/0/0,1,0,0,0,0,0,0,0.0,0
4291,4291,100343,Drought,2005/0/0,0,0,0,0,10583,0,0,0.0,0
4292,4292,100342,Drought,2005/0/0,0,0,0,0,12710,0,0,0.0,0
4293,4293,36252,Fire,2009/0/0,0,0,0,0,0,0,0,0.0,0
4294,4294,36251,Fire,2009/0/0,0,0,0,0,0,0,0,0.0,0
4295,4295,36249,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0
4296,4296,100509,Drought,1984/12/28,0,0,0,0,21000,0,0,0.0,0
4297,4297,100508,Drought,1984/12/28,0,0,0,0,14500,0,0,0.0,0
4298,4298,100334,Rains,2003/3/0,0,0,0,0,15000,0,0,0.0,0
4299,4299,100507,Drought,1984/12/28,0,0,0,0,44000,0,0,0.0,0
4300,4300,100133,Cyclone,1994/3/24,4,49,0,0,29178,0,0,0.0,0
4301,4301,36246,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0
4302,4302,36245,Rains,2008/12/24,0,0,0,0,0,0,0,0.0,0
4303,4303,36244,Rains,2008/12/24,2,0,0,0,0,0,0,0.0,971500
4304,4304,100430,CHEIAS,1996/1/0,0,0,0,0,0,0,0,0.0,0
4305,4305,100429,CHEIAS,1996/1/0,0,0,0,0,0,0,0,0.0,0
4306,4306,100425,CHEIAS,1988/2/0,0,0,0,0,0,0,0,0.0,0
4307,4307,36240,Fire,2008/10/3,0,0,0,0,49,0,0,0.0,0
4308,4308,36243,Gale,2008/11/16,0,0,0,0,0,0,0,0.0,0
4309,4309,100428,CHEIAS,1996/1/0,0,0,0,0,0,0,0,0.0,0
4310,4310,100423,CHEIAS,1988/2/0,0,0,0,0,0,0,0,0.0,0
4311,4311,100422,CHEIAS,1988/2/0,0,0,0,0,0,0,0,0.0,0
4312,4312,36241,Flood,2008/10/3,0,0,0,0,0,451,0,0.0,0
4313,4313,100420,CHEIAS,1988/2/0,0,0,0,0,0,0,0,0.0,0
4314,4314,36428,Rains,2007/0/0,0,0,0,0,535,0,0,0.0,0
4315,4315,36239,Fire,2008/10/8,0,0,0,0,0,0,0,0.0,0
4316,4316,111462,Drought,2006/0/0,0,0,0,0,10450,0,0,0.0,0
4317,4317,100418,CHEIAS,1997/2/22,0,0,0,0,8664,0,0,0.0,0
4318,4318,81604,Flood,2001/3/15,0,0,0,0,0,0,0,0.0,0
4319,4319,81603,Flood,2001/3/15,0,0,0,0,13527,0,0,0.0,0
4320,4320,100414,CHEIAS,1997/5/3,0,0,0,0,5148,0,0,0.0,0
4321,4321,100411,CHEIAS,1997/2/3,0,0,0,0,6200,0,0,0.0,0
4322,4322,100408,CHEIAS,1997/0/0,0,0,0,0,4100,0,0,0.0,0
4323,4323,100410,CHEIAS,1997/3/0,0,0,0,0,12688,0,0,0.0,0
4324,4324,100413,CHEIAS,1997/2/3,0,0,0,0,15038,0,0,0.0,0
4325,4325,100407,CHEIAS,1997/2/10,0,0,0,0,2067,0,0,0.0,0
4326,4326,100405,CHEIAS,1997/0/0,0,0,0,0,22969,0,0,0.0,0
4327,4327,100404,CHEIAS,1997/0/0,0,0,0,0,9620,0,0,0.0,0
4328,4328,36234,Storm,2007/12/24,0,0,0,0,407,0,0,0.0,0
4329,4329,100403,CHEIAS,1997/2/3,0,0,0,0,40139,0,0,0.0,0
4330,4330,100401,Rains,2000/4/4,0,0,0,0,435,0,0,0.0,0
4331,4331,111446,Flood,2004/1/0,0,0,0,0,2721,0,0,0.0,0
4332,4332,111447,Flood,2004/1/0,0,0,0,0,0,0,0,0.0,0
4333,4333,111448,Flood,2004/1/0,0,0,0,0,0,0,0,0.0,0
4334,4334,111356,Flood,2006/2/24,0,0,0,0,0,0,0,0.0,0
4335,4335,111357,Flood,2006/2/24,0,0,0,0,0,0,0,0.0,0
4336,4336,74310,CHEIAS,1997/1/21,0,0,0,0,485,0,0,0.0,0
4337,4337,111449,Flood,2004/1/0,0,0,0,0,0,0,0,0.0,0
4338,4338,111456,Flood,2006/3/3,0,0,0,0,0,0,0,0.0,0
4339,4339,111458,Flood,2006/3/3,0,0,0,0,0,0,0,0.0,0
4340,4340,100323,CHEIAS,2008/1/31,0,0,0,0,1195,0,0,0.0,0
4341,4341,36232,Storm,2007/12/24,0,0,0,0,95,0,0,0.0,0
4342,4342,36231,Storm,2008/10/24,0,0,0,0,275,0,0,0.0,0
4343,4343,100129,Cyclone,1994/3/24,4,0,0,0,10703,0,0,0.0,0
4344,4344,81717,Storm,2002/10/24,0,0,0,0,0,0,0,0.0,0
4345,4345,100027,CHEIAS,1984/1/23,4,0,0,0,0,0,0,0.0,0
4346,4346,100321,CHEIAS,2000/3/22,0,0,0,0,5000,0,0,0.0,0
4347,4347,100026,CHEIAS,1984/1/23,19,0,0,0,0,0,0,0.0,0
4348,4348,81714,Gale,2006/12/5,0,0,0,0,0,0,0,0.0,0
