,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1235,1235,1916,Drought,2009/0/0,0,0,0,0,0,0,0,0.0,0.0
1236,1236,1915,Drought,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
1237,1237,1914,Drought,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
1238,1238,1913,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1239,1239,1912,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1240,1240,1911,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1241,1241,1910,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1242,1242,1909,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1243,1243,1908,Flood,2007/0/0,0,0,0,0,0,0,0,0.0,0.0
1244,1244,1907,Drought,2006/0/0,0,0,0,0,0,0,0,0.0,0.0
1245,1245,1906,Flood,2012/8/3,0,0,0,0,0,0,0,0.0,0.0
1246,1246,1905,Drought,2012/8/3,0,0,0,0,0,0,0,0.0,0.0
1247,1247,1904,Drought,2012/8/3,0,0,0,0,0,0,0,0.0,0.0
1248,1248,1903,Flood,2012/8/8,0,0,0,0,0,0,0,0.0,217657800.0
1249,1249,1902,ພະຍູ,2012/8/8,0,0,0,0,0,0,0,0.0,347389000.0
1250,1250,1901,ພະຍູ,2012/8/8,0,0,0,0,0,0,0,0.0,6822570000.0
1251,1251,1899,ພະຍູ,2012/8/8,0,0,0,0,0,0,0,0.0,510895000.0
1252,1252,1898,Flood,2012/8/8,0,0,0,0,0,0,0,0.0,707235900.0
1253,1253,2078,Fire,2004/3/10,0,0,0,0,8,0,0,0.0,3000000.0
1254,1254,2077,Fire,2004/3/22,0,0,0,0,5,0,0,0.0,2500000.0
1255,1255,2076,Fire,2004/3/22,0,0,0,0,4,0,0,0.0,5000000.0
1256,1256,2075,Fire,2003/10/23,3,1,0,0,37,0,0,0.0,151500000.0
1257,1257,2074,Fire,2003/12/24,0,0,0,0,6245,0,0,0.0,0.0
1258,1258,2073,Flood,2011/8/22,0,0,0,0,23,0,0,0.0,79565000.0
1259,1259,2072,Fire,2011/8/24,0,0,0,0,23,0,0,0.0,2700000.0
1260,1260,2071,Fire,2011/10/17,0,0,0,0,53,0,0,0.0,36898500.0
1261,1261,2070,Fire,2011/6/2,0,0,0,0,7,0,0,0.0,105588400.0
1262,1262,2069,Fire,2011/3/25,0,0,0,0,16,0,0,0.0,58272000.0
1263,1263,2068,Fire,2011/3/25,0,0,0,0,16,0,0,0.0,1800000.0
1264,1264,2067,Fire,2011/6/6,0,0,0,0,11,0,0,0.0,10233000.0
1265,1265,2066,Fire,2011/6/6,0,0,0,0,0,0,0,0.0,10233000.0
1266,1266,2064,Fire,2011/8/3,0,0,0,0,6,0,0,0.0,900000.0
1267,1267,2063,Fire,2011/4/1,0,0,0,0,25,0,0,0.0,3600000.0
1268,1268,2062,Fire,2011/7/23,0,0,0,0,6,0,0,0.0,2755000.0
1269,1269,2061,Fire,2011/7/9,0,0,0,0,0,0,0,0.0,1260000.0
1270,1270,2059,Fire,2011/7/23,0,0,0,0,12,0,0,0.0,47854900.0
1271,1271,2058,Fire,2011/7/29,0,0,0,0,12,0,0,0.0,1800000.0
1272,1272,2057,Fire,2011/5/28,0,0,0,0,7,0,0,0.0,17000000.0
1273,1273,2056,Fire,2011/11/14,0,0,0,0,6,0,0,0.0,24125000.0
1274,1274,2055,Fire,2011/9/14,0,0,0,0,6,0,0,0.0,900000.0
1275,1275,2054,Fire,2011/8/30,0,0,0,0,4,0,0,0.0,7161000.0
1276,1276,2053,Fire,2011/9/15,0,0,0,0,4,0,0,0.0,750000.0
1277,1277,2052,Flood,2011/8/12,0,0,0,0,0,0,0,0.0,57200000.0
1278,1278,2051,Flood,2011/8/23,0,0,0,0,0,0,0,0.0,25084000.0
1279,1279,2050,Fire,2012/2/0,0,0,0,0,6,0,0,0.0,32630000.0
1280,1280,2049,Fire,2012/2/6,0,0,0,0,6,0,0,0.0,900000.0
1281,1281,2047,Fire,2012/2/16,0,0,0,0,4,0,0,0.0,37210000.0
1282,1282,2046,Fire,2012/2/16,0,0,0,0,4,0,0,0.0,750000.0
1283,1283,2045,Fire,2012/1/28,0,0,0,0,4,0,0,0.0,22960000.0
1284,1284,2044,Fire,2012/3/9,0,0,0,0,2,0,0,0.0,15000000.0
1285,1285,2043,Fire,2012/2/25,0,0,0,0,4,0,0,0.0,23100000.0
1286,1286,2042,Fire,2012/2/23,0,0,0,0,6,0,0,0.0,11247500.0
1287,1287,2039,Fire,2012/3/21,0,0,0,0,10,0,0,0.0,34347500.0
1288,1288,2038,Fire,2006/1/25,0,0,0,0,12,0,0,0.0,27500000.0
1289,1289,2037,Flood,2006/1/25,0,0,0,0,19,0,0,0.0,22000000.0
1290,1290,2036,Fire,2006/1/25,0,0,0,0,23,0,0,0.0,26000000.0
1291,1291,2033,Fire,2006/1/25,0,0,0,0,6,0,0,0.0,6000000.0
1292,1292,2032,Fire,2006/1/25,0,0,0,0,9,0,0,0.0,8000000.0
1293,1293,2029,ພະຍູ,1995/3/27,0,0,0,0,918,0,0,0.0,80000000.0
1294,1294,2028,Fire,1995/1/21,0,0,0,0,0,0,0,0.0,121625019.0
1295,1295,2026,Fire,1994/3/8,0,0,0,0,0,0,0,0.0,39981520.0
1296,1296,2025,Flood,1995/6/19,0,0,0,0,181,0,0,0.0,12286400.0
1297,1297,2024,Fire,1996/2/13,0,0,0,0,251,0,0,0.0,151575700.0
1298,1298,2023,Fire,1996/3/18,0,0,0,0,33,0,0,0.0,4217300.0
1299,1299,2022,Fire,1996/3/18,0,0,0,0,251,0,0,0.0,151575700.0
1300,1300,2021,Fire,2000/3/13,8,11,0,0,0,0,0,0.0,11200000.0
1301,1301,2018,Drought,2011/7/7,0,0,0,0,3821,0,0,0.0,0.0
1302,1302,2017,ພະຍູ,2010/7/29,0,0,0,0,93,0,0,0.0,54740000.0
1303,1303,2016,ພະຍູ,2009/2/20,0,0,0,0,215,0,0,0.0,21300000.0
1304,1304,2015,Fire,2009/4/20,0,0,0,0,12,0,0,0.0,29500000.0
1305,1305,2014,Fire,2009/10/26,0,0,0,0,33,0,0,0.0,39950000.0
1306,1306,2013,ພະຍູ,2011/9/2,0,0,0,0,0,0,0,0.0,0.0
1307,1307,2012,ພະຍູ,2011/9/2,0,0,0,0,0,0,0,0.0,0.0
1308,1308,2010,Flood,2009/9/29,0,0,0,0,0,0,0,0.0,0.0
1309,1309,2009,Flood,2009/9/29,0,0,0,0,0,0,0,0.0,0.0
1310,1310,2008,ພະຍູ,2009/10/6,0,0,0,0,189,0,0,0.0,1506.0
1311,1311,2007,ພະຍູ,2009/10/6,0,0,0,0,720,0,0,0.0,7232.0
1312,1312,2006,ພະຍູ,2009/10/6,0,0,0,0,65,0,0,0.0,4500.0
1313,1313,2005,ພະຍູ,2009/10/6,0,0,0,0,300,0,0,0.0,250.0
1314,1314,2004,ພະຍູ,2009/10/6,0,0,0,0,940,0,0,0.0,20148.0
1315,1315,2003,ພະຍູ,2009/10/6,0,0,0,0,272,0,0,0.0,3114.0
1316,1316,2002,ພະຍູ,2009/10/6,0,0,0,0,505,0,0,0.0,19728.0
1317,1317,2001,ພະຍູ,2009/10/6,0,0,0,0,514,0,0,0.0,8862.0
1318,1318,2000,ພະຍູ,2009/10/6,0,0,0,0,7,0,0,0.0,0.0
1319,1319,1999,ພະຍູ,2009/10/6,0,0,0,0,608,0,0,0.0,11668.0
1320,1320,1998,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1321,1321,1997,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1322,1322,1996,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1323,1323,1995,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1324,1324,1994,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1325,1325,1993,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1326,1326,1992,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1327,1327,1991,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1328,1328,1990,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1329,1329,1989,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1330,1330,1987,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1331,1331,1984,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1332,1332,1983,ພະຍູ,2009/10/6,0,0,0,0,0,0,0,0.0,0.0
1333,1333,1982,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,73100.0
1334,1334,1981,ພະຍູ,2009/10/22,0,0,0,0,189,0,0,0.0,1506.0
1335,1335,1980,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,34850.0
1336,1336,1979,ພະຍູ,2009/10/22,0,0,0,0,65,0,0,0.0,4500.0
1337,1337,1978,ພະຍູ,2009/10/22,0,0,0,0,300,0,0,0.0,250.0
1338,1338,1977,ພະຍູ,2009/10/22,0,0,0,0,940,0,0,0.0,20148.0
1339,1339,1975,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,99279.0
1340,1340,1974,ພະຍູ,2009/10/22,0,0,0,0,505,0,0,0.0,57255.0
1341,1341,1973,ພະຍູ,2009/10/22,0,0,0,0,272,0,0,0.0,3114.0
1342,1342,1972,ພະຍູ,2009/10/22,0,0,0,0,514,0,0,0.0,8862.0
1343,1343,1971,ພະຍູ,2009/10/22,0,0,0,0,7,0,0,0.0,300.0
1344,1344,1970,ພະຍູ,2009/10/22,0,0,0,0,608,0,0,0.0,11668.0
1345,1345,1969,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1346,1346,1968,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1347,1347,1967,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1348,1348,1966,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1349,1349,1965,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1350,1350,1964,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1351,1351,1963,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1352,1352,1962,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,87673.0
1353,1353,1961,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,2400.0
1354,1354,1960,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,4864.0
1355,1355,1958,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,1057.0
1356,1356,1957,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,225.0
1357,1357,1956,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,26036.0
1358,1358,1955,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,3429.0
1359,1359,1953,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,591850.0
1360,1360,1952,ພະຍູ,2009/10/20,0,0,0,0,0,0,0,0.0,290748.0
1361,1361,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1362,1362,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1363,1363,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1364,1364,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1365,1365,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1366,1366,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1367,1367,1951,ພະຍູ,2009/10/22,0,0,0,0,0,0,0,0.0,0.0
1368,1368,1948,ພະຍູ,2009/10/22,0,0,0,0,2138,0,0,0.0,0.0
1369,1369,1948,ພະຍູ,2009/10/22,0,0,0,0,4035,0,0,0.0,0.0
1370,1370,1948,ພະຍູ,2009/10/22,0,0,0,0,4137,0,0,0.0,0.0
1371,1371,1948,ພະຍູ,2009/10/22,0,0,0,0,10656,0,0,0.0,0.0
1372,1372,1948,ພະຍູ,2009/10/22,0,0,0,0,10799,0,0,0.0,0.0
1373,1373,1948,ພະຍູ,2009/10/22,0,0,0,0,6570,0,0,0.0,0.0
1374,1374,1948,ພະຍູ,2009/10/22,0,0,0,0,14099,0,0,0.0,0.0
1375,1375,1947,Flood,2009/10/1,0,0,0,0,0,0,0,0.0,0.0
1376,1376,1946,Flood,2009/10/1,0,0,0,0,0,0,0,0.0,0.0
1377,1377,1945,Flood,2009/10/1,0,0,0,0,0,0,0,0.0,0.0
1378,1378,1929,Flood,2009/10/9,0,0,0,0,0,0,0,0.0,0.0
1379,1379,1928,Flood,2009/10/9,0,0,0,0,0,0,0,0.0,844.0
1380,1380,1914,ພະຍູ,2009/11/20,2,0,0,0,0,0,0,0.0,6932000000.0
1381,1381,1911,ພະຍູ,2010/5/31,0,0,0,0,551,0,0,0.0,274842000.0
1382,1382,1910,Drought,2011/4/28,0,0,0,0,2019,0,0,0.0,0.0
1383,1383,1899,Flood,2010/6/8,0,0,0,0,173,0,0,0.0,0.0
1384,1384,1897,Fire,2006/5/24,2,1,0,0,123,0,0,0.0,325000000.0
1385,1385,2260,Flood,2012/9/22,0,0,0,0,63,0,0,0.0,36898500.0
1386,1386,2258,Flood,2011/9/22,0,0,0,0,26,0,0,0.0,5850000.0
1387,1387,2257,ພະຍູ,2012/5/5,0,0,0,0,659,0,0,0.0,240150000.0
1388,1388,2256,ພະຍູ,2012/5/5,0,0,0,0,653,0,0,0.0,239250000.0
1389,1389,2255,ພະຍູ,2012/4/20,0,0,0,0,179,0,0,0.0,49779000.0
1390,1390,2254,ພະຍູ,2012/4/18,0,0,0,0,6,0,0,0.0,8200000.0
1391,1391,2253,ພະຍູ,2012/4/18,0,0,0,0,77,0,0,0.0,66500000.0
1392,1392,2252,ພະຍູ,2012/4/20,0,0,0,0,177,0,0,0.0,39109000.0
1393,1393,2251,ພະຍູ,2012/4/18,0,0,0,0,164,0,0,0.0,153440000.0
1394,1394,2250,Fire,2011/5/31,0,0,0,0,7,0,0,0.0,105588400.0
1395,1395,2249,Fire,2011/5/28,0,0,0,0,11,0,0,0.0,10233000.0
1396,1396,2248,Fire,2011/5/11,0,0,0,0,16,0,0,0.0,58272000.0
1397,1397,2247,Fire,2011/7/9,0,0,0,0,6,0,0,0.0,1260000.0
1398,1398,2246,Fire,2011/7/7,0,0,0,0,12,0,0,0.0,47854900.0
1399,1399,2245,Fire,2011/5/15,0,0,0,0,8,0,0,0.0,19500000.0
1400,1400,2244,Flood,2011/8/9,0,0,0,0,0,0,0,0.0,5720000.0
1401,1401,2243,Flood,2011/8/8,0,0,0,0,24,0,0,0.0,7560000.0
1402,1402,2242,Fire,2011/8/30,0,0,0,0,4,0,0,0.0,7161000.0
1403,1403,2241,Fire,2011/8/22,0,0,0,0,23,0,0,0.0,79565000.0
1404,1404,2240,Fire,2011/5/11,0,0,0,0,16,0,0,0.0,76256800.0
1405,1405,2239,Fire,2011/5/31,0,0,0,0,7,0,0,0.0,105588400.0
1406,1406,2237,Fire,2011/5/2,0,0,0,0,11,0,0,0.0,10233000.0
1407,1407,2236,Fire,2011/9/19,0,0,0,0,27,0,0,0.0,86726000.0
1408,1408,2235,ພະຍູ,2011/5/5,0,0,0,0,5,0,0,0.0,15000000.0
1409,1409,2234,Fire,2011/4/13,0,0,0,0,9,0,0,0.0,23100000.0
1410,1410,2233,Fire,2011/4/22,0,0,0,0,9,0,0,0.0,3402000.0
1411,1411,2232,Fire,2011/4/15,0,0,0,0,7,0,0,0.0,13040000.0
1412,1412,2231,Fire,2011/2/25,0,0,0,0,16,0,0,0.0,5395000.0
1413,1413,2230,Fire,2011/3/17,0,0,0,0,0,0,0,0.0,9764000.0
1414,1414,2229,Fire,2011/4/2,0,0,0,0,8,0,0,0.0,22162000.0
1415,1415,2227,Fire,2011/4/1,0,0,0,0,27,0,0,0.0,23500000.0
1416,1416,2226,Fire,2011/4/13,0,0,0,0,9,0,0,0.0,23100000.0
1417,1417,2225,Fire,2011/5/5,0,0,0,0,5,0,0,0.0,15000000.0
1418,1418,2224,Fire,2011/4/22,0,0,0,0,9,0,0,0.0,3402000.0
1419,1419,2223,Fire,2011/4/15,0,0,0,0,7,0,0,0.0,14360000.0
1420,1420,2222,Fire,2011/2/25,0,0,0,0,16,0,0,0.0,10335000.0
1421,1421,2221,Fire,2011/3/26,0,0,0,0,17,0,0,0.0,2500000.0
1422,1422,2220,Fire,2011/4/1,0,0,0,0,27,0,0,0.0,23500000.0
1423,1423,2219,Fire,2011/4/4,0,0,0,0,40,0,0,0.0,87706000.0
1424,1424,2218,Fire,2011/4/15,0,0,0,0,10,0,0,0.0,16604000.0
1425,1425,2217,Fire,2011/3/7,0,0,0,0,5,0,0,0.0,3500000.0
1426,1426,2216,Fire,2010/10/15,0,0,0,0,7,0,0,0.0,13020000.0
1427,1427,2215,Fire,2010/5/10,0,0,0,0,5,0,0,0.0,1500000.0
1428,1428,2213,Fire,2011/5/3,0,0,0,0,8,0,0,0.0,18700000.0
1429,1429,2212,Fire,2011/3/12,0,0,0,0,7,0,0,0.0,38700000.0
1430,1430,2211,Fire,2011/4/25,0,0,0,0,8,0,0,0.0,14300000.0
1431,1431,2210,Fire,2011/4/5,0,0,0,0,5,0,0,0.0,16500000.0
1432,1432,2209,Fire,2011/3/29,0,0,0,0,10,0,0,0.0,8500000.0
1433,1433,2208,Fire,2010/12/6,0,0,0,0,4,0,0,0.0,7390000.0
1434,1434,2207,Fire,2011/4/23,0,0,0,0,5,0,0,0.0,2640000.0
1435,1435,2206,Fire,2011/3/10,0,0,0,0,6,0,0,0.0,25870000.0
1436,1436,2205,Fire,2011/5/12,0,0,0,0,7,0,0,0.0,7930000.0
1437,1437,2204,Fire,2011/2/15,0,0,0,0,5,0,0,0.0,2940000.0
1438,1438,2202,ພະຍູ,2011/4/16,0,0,0,0,3,0,0,0.0,4405000.0
1439,1439,2201,ພະຍູ,2011/4/16,0,0,0,0,10,0,0,0.0,8975000.0
1440,1440,2200,ພະຍູ,2011/5/12,0,0,0,0,430,0,0,0.0,71625000.0
1441,1441,2199,ພະຍູ,2011/4/16,0,0,0,0,6,0,0,0.0,56970000.0
1442,1442,2198,ພະຍູ,2011/4/16,0,0,0,0,10,0,0,0.0,8975000.0
1443,1443,2197,ພະຍູ,2011/5/6,0,0,0,0,429,0,0,0.0,74300000.0
1444,1444,2196,Fire,2011/4/15,0,0,0,0,9,0,0,0.0,16604000.0
1445,1445,2195,Fire,2011/3/12,0,0,0,0,7,0,0,0.0,38700000.0
1446,1446,2194,Fire,2011/3/7,0,0,0,0,5,0,0,0.0,3500000.0
1447,1447,2192,Fire,2010/5/10,0,0,0,0,20,0,0,0.0,33220000.0
1448,1448,2190,Fire,2011/3/29,0,0,0,0,23,0,0,0.0,39300000.0
1449,1449,2188,Fire,2011/2/6,0,0,0,0,21,0,0,0.0,38490000.0
1450,1450,2185,ພະຍູ,2010/5/8,0,0,0,0,36,0,0,0.0,14329000.0
1451,1451,2184,Fire,2010/11/20,0,0,0,0,4,0,0,0.0,5250000.0
1452,1452,2183,Fire,2010/10/18,0,0,0,0,5,0,0,0.0,7520000.0
1453,1453,2182,Fire,2010/3/20,0,0,0,0,8,0,0,0.0,49000000.0
1454,1454,2181,Fire,2010/5/23,0,0,0,0,6,0,0,0.0,10200000.0
1455,1455,2180,ພະຍູ,2011/1/17,0,0,0,0,59,0,0,0.0,86299000.0
1456,1456,2179,Fire,2011/4/15,0,0,0,0,8,0,0,0.0,7500000.0
1457,1457,2178,Fire,2011/4/11,0,0,0,0,15,0,0,0.0,26650000.0
1458,1458,2177,Fire,2011/5/12,0,0,0,0,5,0,0,0.0,16500000.0
1459,1459,2176,Fire,2011/5/12,0,0,0,0,5,0,0,0.0,16500000.0
1460,1460,2175,Fire,2011/8/6,0,0,0,0,3,0,0,0.0,33006000.0
1461,1461,2174,Fire,2011/3/23,0,0,0,0,6,0,0,0.0,13534000.0
1462,1462,2173,Fire,2011/3/23,0,0,0,0,5,0,0,0.0,1865000.0
1463,1463,2172,Fire,2011/3/23,0,0,0,0,7,0,0,0.0,5615000.0
1464,1464,2171,Fire,2011/3/6,0,0,0,0,8,0,0,0.0,2500000.0
1465,1465,2170,Fire,2011/3/24,0,0,0,0,4,0,0,0.0,7087000.0
1466,1466,2169,Fire,2011/3/23,0,0,0,0,23,0,0,0.0,2955000.0
1467,1467,2168,Fire,2011/8/13,0,0,0,0,35,0,0,0.0,906000.0
1468,1468,2167,Fire,2011/3/27,0,0,0,0,5,0,0,0.0,38090000.0
1469,1469,2166,Fire,2011/3/10,0,0,0,0,6,0,0,0.0,20400000.0
1470,1470,2165,Fire,2011/1/7,0,0,0,0,6,0,0,0.0,36675000.0
1471,1471,2164,Fire,2011/2/28,0,0,0,0,8,0,0,0.0,46220000.0
1472,1472,2163,Fire,2011/5/4,0,0,0,0,4,0,0,0.0,5457000.0
1473,1473,2162,Fire,2011/4/17,0,0,0,0,18,0,0,0.0,35810000.0
1474,1474,2161,Fire,2011/4/3,0,0,0,0,6,0,0,0.0,21010000.0
1475,1475,2160,Fire,2011/11/4,0,0,0,0,7,0,0,0.0,9975500.0
1476,1476,2159,Fire,2011/2/18,0,0,0,0,2,0,0,0.0,7290000.0
1477,1477,2158,Fire,2010/11/22,0,0,0,0,5,0,0,0.0,76221000.0
1478,1478,2157,ພະຍູ,2010/5/10,0,0,0,0,5,0,0,0.0,760000.0
1479,1479,2155,Fire,2010/3/27,0,0,0,0,27,0,0,0.0,33080000.0
1480,1480,2154,Fire,2010/5/18,0,0,0,0,2,0,0,0.0,25975000.0
1481,1481,2153,Fire,2010/3/27,0,0,0,0,6,0,0,0.0,14500000.0
1482,1482,2152,Fire,2010/6/27,0,0,0,0,21,0,0,0.0,18580000.0
1483,1483,2151,Fire,2010/2/2,0,0,0,0,0,0,0,0.0,11950000.0
1484,1484,2150,Fire,2010/4/16,0,0,0,0,0,0,0,0.0,9600000.0
1485,1485,2149,Fire,2010/2/2,0,0,0,0,13,0,0,0.0,21650000.0
1486,1486,2148,ພະຍູ,2010/5/10,0,0,0,0,7,0,0,0.0,1000000.0
1487,1487,2147,ພະຍູ,2010/5/10,0,0,0,0,8,0,0,0.0,2485000.0
1488,1488,2146,ພະຍູ,2010/5/10,0,0,0,0,20,0,0,0.0,4245000.0
1489,1489,2145,ພະຍູ,2010/4/17,0,0,0,0,38,0,0,0.0,12270000.0
1490,1490,2144,Fire,2010/9/13,0,0,0,0,116,0,0,0.0,529930000.0
1491,1491,2143,Fire,2010/7/7,0,0,0,0,7,0,0,0.0,30000000.0
1492,1492,2142,Fire,2010/8/4,0,0,0,0,11,0,0,0.0,4700000.0
1493,1493,2141,Fire,2010/2/27,0,0,0,0,7,0,0,0.0,19500000.0
1494,1494,2140,Fire,2010/3/16,0,0,0,0,4,0,0,0.0,8277000.0
1495,1495,2139,Fire,2010/2/1,0,0,0,0,11,0,0,0.0,24212000.0
1496,1496,2138,Fire,2010/2/16,0,0,0,0,14,0,0,0.0,27000000.0
1497,1497,2137,Fire,2009/12/24,0,0,0,0,41,0,0,0.0,110700000.0
1498,1498,2136,Fire,2009/12/24,0,0,0,0,74,0,0,0.0,332855000.0
1499,1499,2135,Fire,2009/12/24,0,0,0,0,15,0,0,0.0,41696000.0
1500,1500,2133,Fire,2009/12/24,0,0,0,0,0,0,0,0.0,449690000.0
1501,1501,2133,Fire,2012/9/1,0,0,0,0,0,0,0,0.0,449690000.0
1502,1502,2132,Fire,2010/11/27,0,0,0,0,7,0,0,0.0,2699000.0
1503,1503,2131,Fire,2010/10/12,0,0,0,0,7,0,0,0.0,10362000.0
1504,1504,2130,Fire,2010/8/10,0,0,0,0,6,0,0,0.0,13132000.0
1505,1505,2129,Fire,2010/7/17,0,0,0,0,5,0,0,0.0,2500000.0
1506,1506,2128,Fire,2010/4/21,0,0,0,0,3,0,0,0.0,2312500.0
1507,1507,2127,Fire,2010/12/12,0,0,0,0,6,0,0,0.0,5169000.0
1508,1508,2124,Fire,2010/4/14,0,0,0,0,0,0,0,0.0,20000000.0
1509,1509,2123,Fire,2010/10/5,0,0,0,0,12,0,0,0.0,900000.0
1510,1510,2122,Fire,2010/8/5,0,0,0,0,19,0,0,0.0,2550000.0
1511,1511,2121,Fire,2010/7/20,0,0,0,0,19,0,0,0.0,80921000.0
1512,1512,2120,Fire,2010/7/31,0,0,0,0,0,0,0,0.0,216635000.0
1513,1513,2119,ພະຍູ,2010/4/17,0,0,0,0,0,0,0,0.0,2700000.0
1514,1514,2118,Fire,2010/3/11,0,0,0,0,6,0,0,0.0,3600000.0
1515,1515,2117,Fire,2010/3/15,0,0,0,0,0,0,0,0.0,7600000.0
1516,1516,2116,Fire,2010/1/28,0,0,0,0,6,0,0,0.0,300000.0
1517,1517,2115,Fire,2010/4/7,2,0,0,0,9,0,0,0.0,0.0
1518,1518,2114,Fire,2010/4/6,0,0,0,0,13,0,0,0.0,45835000.0
1519,1519,2113,ພະຍູ,2010/5/9,0,0,0,0,16,0,0,0.0,33535000.0
1520,1520,2112,ພະຍູ,2010/5/9,0,0,0,0,16,0,0,0.0,33535000.0
1521,1521,2111,ພະຍູ,2010/5/31,0,0,0,0,54,0,0,0.0,39887000.0
1522,1522,2110,ພະຍູ,2010/5/18,0,0,0,0,131,0,0,0.0,26342000.0
1523,1523,2109,ພະຍູ,2010/4/10,0,0,0,0,9,0,0,0.0,15000000.0
1524,1524,2108,ພະຍູ,2010/4/10,0,0,0,0,0,0,0,0.0,5000000.0
1525,1525,2107,ພະຍູ,2010/5/22,0,0,0,0,0,0,0,0.0,1710000.0
1526,1526,2106,ພະຍູ,2010/4/18,0,0,0,0,56,0,0,0.0,36137000.0
1527,1527,2104,ພະຍູ,2010/10/28,0,0,0,0,133,0,0,0.0,26342000.0
1528,1528,2104,Flood,2010/10/28,0,0,0,0,38,0,0,0.0,6840000.0
1529,1529,2103,ພະຍູ,2012/9/10,0,0,0,0,0,0,0,0.0,13500000.0
1530,1530,2102,ພະຍູ,2009/4/10,0,0,0,0,17,0,0,0.0,20000000.0
1531,1531,2101,Fire,2010/7/11,0,0,0,0,0,0,0,0.0,11800000.0
1532,1532,2100,ພະຍູ,2010/4/30,0,0,0,0,5,0,0,0.0,2057000.0
1533,1533,2099,ພະຍູ,2010/4/19,0,0,0,0,6,0,0,0.0,2239000.0
1534,1534,2098,ພະຍູ,2010/9/18,0,0,0,0,4,0,0,0.0,1120000.0
1535,1535,2097,Fire,2010/8/4,0,0,0,0,10,0,0,0.0,36584000.0
1536,1536,2096,Fire,2010/9/7,0,0,0,0,4,0,0,0.0,3698000.0
1537,1537,2095,Fire,2010/7/17,0,0,0,0,0,0,0,0.0,13282000.0
1538,1538,2094,Fire,2010/7/20,0,0,0,0,0,0,0,0.0,17807000.0
1539,1539,2093,Fire,2010/7/20,0,0,0,0,0,0,0,0.0,30369000.0
1540,1540,2092,Fire,2010/7/17,0,0,0,0,21,0,0,0.0,61458000.0
1541,1541,2090,Fire,2010/7/6,0,0,0,0,0,0,0,0.0,5000000.0
1542,1542,2089,Fire,2010/7/4,0,0,0,0,11,0,0,0.0,0.0
1543,1543,2088,Fire,2010/7/11,0,0,0,0,10,0,0,0.0,31120000.0
