,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
330,330,OTR20960,Others,2017/9/6,1,0,0,0,0,0,0,0.0,0.0
331,331,OTR20957,Others,2017/9/19,0,0,0,0,0,0,0,0.0,0.0
332,332,OTR20838,Others,2017/8/25,2,0,0,0,0,0,0,0.0,0.0
333,333,OTR15376,Others,2017/3/27,0,0,0,0,0,0,0,0.0,0.0
334,334,OTR15375,Others,2017/3/29,0,2,0,0,0,0,0,0.0,0.0
335,335,OTR15349,Others,2017/3/20,3,0,0,0,0,0,0,0.0,0.0
336,336,OTR6180,Others,2016/10/18,1,0,0,0,0,0,0,0.0,0.0
337,337,OTR19646,Others,2016/10/25,0,0,0,6,0,0,0,0.0,0.0
338,338,OTR17656,Others,2017/5/11,0,0,0,209,0,0,0,0.0,0.0
339,339,OTR6118,Others,2016/12/27,0,0,0,0,97,0,0,0.0,0.0
340,340,OTR6096,Others,2016/12/22,0,0,0,0,52,0,0,0.0,0.0
341,341,OTR6084,Others,2016/12/21,0,0,0,0,19,0,0,0.0,0.0
342,342,OTR8395,Others,2017/1/2,5,0,0,0,0,0,0,0.0,0.0
343,343,OTR14761,Others,2017/4/7,30,0,0,30,0,0,0,0.0,0.0
344,344,OTR14966,Others,2017/4/16,2,0,0,0,0,0,0,0.0,0.0
345,345,OTR29062,Others,2018/5/10,0,0,0,171,0,39,0,0.0,0.0
346,346,OTR5556,Others,2016/8/30,1,0,0,0,0,0,0,0.0,0.0
347,347,OTR19558,Others,2017/1/6,0,0,0,23,0,0,0,0.0,0.0
348,348,OTR14901,Others,2017/4/6,3,0,0,3,0,0,0,0.0,0.0
349,349,RBE14574,Others,2017/4/19,0,0,0,8,0,0,0,0.0,0.0
350,350,OTR14551,Others,2017/4/13,8,0,0,51,0,0,0,0.0,0.0
351,351,OTR14493,Others,2017/4/21,0,0,0,3,0,0,0,0.0,0.0
352,352,OTR14490,Others,2017/4/22,0,1,0,0,0,0,0,0.0,0.0
353,353,OTR14489,Others,2017/4/19,1,2,0,0,0,0,0,0.0,0.0
354,354,OTR14488,Others,2017/4/5,0,1,0,0,0,0,0,0.0,0.0
355,355,OTR14479,Others,2017/4/20,1,0,0,0,0,0,0,0.0,0.0
356,356,OTR14002,Others,2017/3/29,0,0,0,110,0,0,0,0.0,0.0
357,357,OTR6113,Others,2016/12/24,0,0,0,0,197,0,0,0.0,0.0
358,358,OTR13818,Others,2017/3/2,2,0,0,0,0,0,0,0.0,0.0
359,359,OTR13493,Others,2017/3/15,0,0,0,0,0,0,0,0.0,0.0
360,360,OTR13492,Others,2017/3/15,0,0,0,35,0,0,0,0.0,0.0
361,361,OTR13491,Others,2017/3/15,0,0,0,9,0,0,0,0.0,0.0
362,362,OTR13482,Others,2017/3/12,0,0,0,105,0,0,0,0.0,0.0
363,363,OTR13480,Others,2017/3/10,0,0,0,24,0,0,0,0.0,0.0
364,364,OTR13479,Others,2017/3/8,0,0,0,1218,0,0,0,0.0,0.0
365,365,OTR13476,Others,2017/3/7,0,0,0,44,0,0,0,0.0,0.0
366,366,OTR13475,Others,2017/3/7,0,0,0,8,0,0,0,0.0,0.0
367,367,OTR13470,Others,2017/3/6,0,0,0,2063,0,0,0,0.0,0.0
368,368,OTR13472,Others,2017/3/2,14,0,0,14,0,0,0,0.0,0.0
369,369,OTR1968,Others,2016/1/6,0,0,0,0,154,0,0,0.0,0.0
370,370,OTR12643,Others,2016/8/23,54,0,0,0,0,0,0,0.0,0.0
371,371,OTR12644,Others,2016/6/6,1,0,0,0,0,0,0,0.0,0.0
372,372,OTR12624,Others,2016/5/26,1,0,0,0,0,0,0,0.0,0.0
373,373,OTR12623,Others,2016/6/0,0,0,0,3415,0,0,0,0.0,0.0
374,374,OTR6192,Others,2016/10/9,0,0,0,78,0,0,0,0.0,0.0
375,375,OTR1877,Others,2016/1/17,0,0,0,0,95,0,0,0.0,0.0
376,376,OTR12545,Others,2016/6/11,1,0,0,0,0,0,0,0.0,0.0
377,377,OTR12391,Others,2017/1/30,2,0,0,0,0,0,0,0.0,0.0
378,378,OTR12370,Others,2017/2/8,0,0,0,86,0,0,0,0.0,0.0
379,379,OTR12257,Others,2016/10/9,3,0,0,0,0,0,0,0.0,0.0
380,380,OTR12258,Others,2017/1/6,0,0,0,23,0,0,0,0.0,0.0
381,381,OTR19180,Others,2016/4/11,0,0,0,0,0,0,0,0.0,0.0
382,382,OTR28737,Others,2018/8/0,0,0,0,98,0,0,0,0.0,0.0
383,383,OTR28736,Others,2018/8/0,0,0,0,1225,0,0,0,0.0,0.0
384,384,OTR28735,Others,2018/8/0,0,0,0,24,0,0,0,0.0,0.0
385,385,OTR28731,Others,2018/8/0,0,0,0,0,0,0,0,0.0,0.0
386,386,OTR27987,Others,2018/6/0,0,0,0,62,0,0,0,0.0,0.0
387,387,OTR13485,Others,2017/3/12,0,0,0,64,0,0,0,0.0,0.0
388,388,OTR27518,Others,2018/4/28,0,0,0,398,0,113,0,0.0,0.0
389,389,OTR25958,Others,2018/4/13,1,0,0,0,0,0,0,0.0,0.0
390,390,OTR6464,Others,2016/8/19,4,0,0,0,0,0,0,0.0,0.0
391,391,OTR24089,Others,2017/12/11,0,2,0,0,0,0,0,0.0,0.0
392,392,STR201105F0991,Others,2011/5/24,1,0,0,0,0,0,0,0.0,0.0
393,393,STR201106F0992,Others,2011/6/30,1,0,0,0,0,0,0,0.0,0.0
394,394,OTR21587,Others,2017/8/25,0,0,0,6618,0,1064,0,0.0,0.0
395,395,OTR27992,Others,2018/6/0,0,0,0,0,0,0,0,0.0,0.0
396,396,OTR24448,Others,2018/1/6,5,3,0,0,0,0,0,0.0,0.0
397,397,OTR28936,Others,2018/7/27,2,0,0,0,0,0,0,0.0,0.0
398,398,STR201105F0993,Others,2011/5/30,1,0,0,0,0,0,0,0.0,0.0
399,399,TLS201207F0994,Others,2012/7/29,2,0,0,0,0,0,0,0.0,0.0
400,400,OTR21648,Others,2017/8/25,0,0,0,503,0,161,0,0.0,0.0
401,401,OTR19556,Others,2017/1/30,0,0,0,1,0,0,0,0.0,0.0
402,402,OTR21647,Others,2017/8/25,0,0,0,223,0,73,0,0.0,0.0
403,403,OTR21038,Others,2017/8/25,0,0,0,0,0,65,0,0.0,0.0
404,404,OTR20986,Others,2017/8/25,23,0,0,0,0,0,0,0.0,0.0
405,405,OTR20997,Others,2017/8/25,0,0,0,288,0,85,0,0.0,0.0
406,406,OTR28295,Others,2018/6/22,0,0,0,213,0,35,0,0.0,0.0
407,407,OTR28294,Others,2018/6/20,0,0,0,499,0,95,0,0.0,0.0
408,408,OTR28292,Others,2018/6/13,0,0,0,104,0,20,0,0.0,0.0
409,409,OTR28289,Others,2018/5/8,0,0,0,552,0,134,0,0.0,0.0
410,410,OTR28287,Others,2018/5/18,0,0,0,363,0,80,0,0.0,0.0
411,411,OTR28284,Others,2018/4/26,0,0,0,1300,0,297,0,0.0,0.0
412,412,OTR27514,Others,2018/4/30,0,0,0,142,0,29,0,0.0,0.0
413,413,OTR26328,Others,2018/3/27,0,0,0,1179,0,0,0,0.0,0.0
414,414,OTR12256,Others,2017/1/30,0,0,0,1,0,0,0,0.0,0.0
415,415,OTR26326,Others,2018/3/26,0,0,0,2487,0,0,0,0.0,0.0
416,416,OTR23415,Others,2017/0/0,0,0,0,0,0,0,0,0.0,0.0
417,417,FLD201300F0189,Others,2013/0/0,0,0,0,24,0,0,0,0.0,0.0
418,418,OTR19522,Others,2017/8/22,0,1,0,0,0,0,0,0.0,0.0
419,419,OTR21637,Others,2017/8/25,0,0,0,299,0,83,0,0.0,0.0
420,420,OTR2014,Others,2016/3/8,0,0,0,0,112,0,0,0.0,0.0
421,421,OTR1994,Others,2016/2/7,0,0,0,0,2744,0,0,0.0,0.0
422,422,OTR6282,Others,2016/0/0,0,0,0,0,19,0,0,0.0,0.0
423,423,OTR27991,Others,2018/6/0,0,0,0,1225,0,0,0,0.0,0.0
424,424,OTH6103,Others,2016/12/24,0,0,0,0,52,0,0,0.0,0.0
425,425,OTR25567,Others,2018/2/20,0,2,0,0,0,0,0,0.0,0.0
426,426,OTR23090,Others,2017/10/12,1,0,0,0,0,0,0,0.0,0.0
427,427,OTR18720,Others,2017/5/25,1,0,0,0,0,0,0,0.0,0.0
428,428,OTR18717,Others,2017/6/13,1,0,0,0,0,0,0,0.0,0.0
429,429,OTR17665,Others,2017/5/9,3,0,0,0,0,0,0,0.0,0.0
430,430,OTR17664,Others,2017/5/20,0,0,0,155,0,0,0,0.0,0.0
431,431,OTR8548,Others,2017/1/4,0,0,0,62,0,0,0,0.0,0.0
432,432,OTR6426,Others,2016/10/23,0,0,0,0,28,0,0,0.0,0.0
433,433,OTR2098,Others,2016/6/25,0,0,0,120,0,0,0,0.0,0.0
434,434,OTR13494,Others,2017/3/29,0,0,0,110,0,0,0,0.0,0.0
435,435,OTR28937,Others,2018/7/28,1,0,0,0,0,0,0,0.0,0.0
436,436,OTR28678,Others,2017/11/0,0,0,0,48,0,0,0,0.0,0.0
437,437,OTR28239,Others,2018/7/0,0,0,0,0,0,0,0,0.0,0.0
438,438,OTR21585,Others,2017/8/25,0,0,0,5,0,1,0,0.0,0.0
439,439,OTR28238,Others,2018/7/0,0,0,0,0,0,0,0,0.0,0.0
440,440,OTR26172,Others,2018/3/27,0,0,0,322,0,0,0,0.0,0.0
441,441,OTR26149,Others,2018/5/2,0,0,0,39,0,0,0,0.0,1005000.0
442,442,OTR18488,Others,2017/6/7,124,0,0,0,0,0,0,0.0,0.0
443,443,OTR25490,Others,2016/9/9,0,0,0,5596,0,0,0,0.0,0.0
444,444,OTR25487,Others,2018/2/10,0,1,0,0,0,0,0,0.0,0.0
445,445,OTR24523,Others,2018/1/22,1,0,0,0,0,0,0,0.0,0.0
446,446,OTR24404,Others,2017/11/4,1,2,0,0,0,0,0,0.0,0.0
447,447,OTR24397,Others,2018/1/6,5,0,0,0,0,0,0,0.0,0.0
448,448,OTR24371,Others,2018/1/4,6,1,0,0,0,0,0,0.0,0.0
449,449,OTR24220,Others,2017/12/5,0,0,0,33,0,0,0,0.0,0.0
450,450,OTR24073,Others,2017/11/19,0,0,0,84,0,17,0,0.0,0.0
451,451,OTR24072,Others,2017/11/6,1,0,0,0,0,0,0,0.0,0.0
452,452,OTR24009,Others,2017/11/20,0,1,0,0,0,0,0,0.0,0.0
453,453,OTR5956,Others,2016/12/12,0,0,0,0,24,0,0,0.0,0.0
454,454,OTR5908,Others,2016/12/11,0,0,0,0,32,0,0,0.0,0.0
455,455,OTR5790,Others,2016/12/15,0,0,0,0,43,0,0,0.0,0.0
456,456,OTR5781,Others,2016/12/1,0,0,0,0,144,0,0,0.0,0.0
457,457,OTR2575,Others,2016/6/22,0,0,0,0,29,0,0,0.0,0.0
458,458,OTR19521,Others,2017/7/12,0,1,0,0,0,0,0,0.0,0.0
459,459,OTR23758,Others,2017/10/19,0,1,0,0,0,0,0,0.0,0.0
460,460,OTR19025,Others,2017/7/22,0,4,0,0,0,0,0,0.0,0.0
461,461,OTR18848,Others,2017/7/20,0,2,0,0,0,0,0,0.0,0.0
462,462,OTR18842,Others,2017/5/2,3,2,0,0,0,0,0,0.0,0.0
463,463,OTR18782,Others,2017/5/8,0,1,0,0,0,0,0,0.0,0.0
464,464,OTR18759,Others,2017/6/0,0,0,0,20304,0,0,0,0.0,0.0
465,465,OTR18758,Others,2017/6/0,0,0,0,1000,0,0,0,0.0,0.0
466,466,OTR18716,Others,2017/6/5,0,3,0,0,0,0,0,0.0,0.0
467,467,OTR18715,Others,2017/6/10,0,0,0,396,0,0,0,0.0,0.0
468,468,OTR18463,Others,2017/6/15,0,0,0,4,0,0,0,0.0,0.0
469,469,STR201203F0068,Others,2012/3/20,0,0,0,26,0,0,0,0.0,2100000.0
470,470,OTR21597,Others,2017/8/25,0,0,0,276,0,47,0,0.0,0.0
471,471,OTR21594,Others,2017/8/25,0,0,0,1257,0,233,0,0.0,0.0
472,472,OTR28283,Others,2018/4/26,0,0,0,991,0,210,0,0.0,0.0
473,473,OTR13488,Others,2017/3/14,0,0,0,43,0,0,0,0.0,0.0
474,474,OTR6194,Others,2016/10/9,0,0,0,108,0,0,0,0.0,0.0
475,475,OTR25667,Others,2018/2/1,0,0,0,0,0,52,0,0.0,0.0
476,476,OTR25492,Others,2018/1/29,0,0,0,0,0,6,0,0.0,0.0
477,477,OTR26527,Others,2018/4/5,0,0,0,0,0,27,0,0.0,0.0
478,478,OTR23748,Others,2017/10/30,0,0,0,146,0,0,0,0.0,0.0
479,479,OTR28796,Others,2018/9/29,0,3,0,0,0,0,0,0.0,0.0
480,480,OTR29058,Others,2018/7/14,18,43,0,0,0,0,0,0.0,0.0
481,481,OTR29035,Others,2018/8/8,1,0,0,0,0,0,0,0.0,0.0
482,482,OTR25848,Others,2018/3/22,0,0,0,400,0,0,0,0.0,0.0
483,483,OTR21051,Others,2017/8/25,0,0,0,30,0,15,0,0.0,0.0
484,484,RBE29086,RIVERBANK EROSION,2018/9/16,0,0,0,0,13,0,2,0.0,0.0
485,485,RBE29085,RIVERBANK EROSION,2018/8/12,0,0,0,0,14,0,4,0.0,0.0
486,486,OTR29092,Others,2018/9/0,0,0,0,0,0,0,0,0.0,0.0
487,487,RBE29091,RIVERBANK EROSION,2018/9/14,0,0,0,0,150,0,52,0.0,0.0
488,488,RBE29090,RIVERBANK EROSION,2018/9/19,0,0,0,0,9,0,2,0.0,0.0
489,489,RBE29087,RIVERBANK EROSION,2018/9/14,0,0,0,0,9,0,2,0.0,0.0
490,490,OTR13468,Others,2017/3/6,0,0,0,42,0,0,0,0.0,0.0
491,491,OTR13462,Others,2017/3/6,2,0,0,0,0,0,0,0.0,0.0
492,492,OTR13495,Others,2017/3/6,0,0,0,0,0,0,0,0.0,0.0
493,493,OTR27753,Others,2018/0/0,0,0,0,311,0,0,0,0.0,0.0
494,494,RBE28652,RIVERBANK EROSION,2018/7/5,0,0,0,55,0,14,0,0.0,700000.0
495,495,RBE28644,RIVERBANK EROSION,2018/7/20,0,0,0,218,0,38,0,0.0,0.0
496,496,RBE28658,RIVERBANK EROSION,2018/7/15,0,0,0,82,0,23,0,0.0,0.0
497,497,RBE28323,RIVERBANK EROSION,2018/7/26,0,0,0,63,0,17,0,0.0,1250000.0
498,498,RBE29038,RIVERBANK EROSION,2018/9/27,0,0,0,0,101,0,25,0.0,125000.0
499,499,RBE29037,RIVERBANK EROSION,2018/9/7,0,0,0,0,7,0,1,0.0,0.0
500,500,RBE29075,RIVERBANK EROSION,2018/8/30,0,0,0,0,3,0,0,0.0,0.0
501,501,RBE29041,RIVERBANK EROSION,2018/9/28,0,0,0,0,8,0,2,0.0,0.0
502,502,RBE29088,RIVERBANK EROSION,2018/9/4,0,0,0,0,0,0,2,0.0,0.0
503,503,RBE29076,RIVERBANK EROSION,2018/9/4,0,0,0,0,4,0,1,0.0,0.0
504,504,RBE29078,RIVERBANK EROSION,2018/8/25,0,0,0,0,0,0,1,0.0,0.0
505,505,RBE29077,RIVERBANK EROSION,2018/8/31,0,0,0,0,5,0,1,0.0,0.0
506,506,RBE29074,RIVERBANK EROSION,2018/8/30,0,0,0,0,7,0,0,0.0,0.0
507,507,RBE29073,RIVERBANK EROSION,2018/8/30,0,0,0,0,26,0,7,0.0,0.0
508,508,RBE29047,RIVERBANK EROSION,2018/9/29,0,0,0,0,14,0,3,0.0,0.0
509,509,RBE29046,RIVERBANK EROSION,2018/9/28,0,0,0,0,5,0,1,0.0,0.0
510,510,RBE29081,RIVERBANK EROSION,2018/6/28,0,0,0,5,0,1,0,0.0,0.0
511,511,LSD28994,Landslide,2018/9/21,0,0,0,0,8,0,0,0.0,0.0
512,512,RBE29012,RIVERBANK EROSION,2018/9/11,0,0,0,0,6,0,1,0.0,0.0
513,513,RBE29011,RIVERBANK EROSION,2018/9/10,0,0,0,0,5,0,1,0.0,0.0
514,514,RBE29036,RIVERBANK EROSION,2018/8/25,0,0,0,0,16,0,3,0.0,4500000.0
515,515,RBE29015,RIVERBANK EROSION,2018/9/20,0,0,0,0,3,0,1,0.0,0.0
516,516,RBE29014,RIVERBANK EROSION,2018/9/19,0,0,0,0,11,0,2,0.0,0.0
517,517,RBE28958,RIVERBANK EROSION,2018/8/30,0,0,0,9,0,1,0,0.0,400000.0
518,518,RBE29010,RIVERBANK EROSION,2018/9/7,0,0,0,0,8,0,1,0.0,0.0
519,519,RBE29009,RIVERBANK EROSION,2018/9/6,0,0,0,0,9,0,2,0.0,2000000.0
520,520,RBE29024,RIVERBANK EROSION,2018/9/7,0,0,0,0,5,0,0,0.0,0.0
521,521,RBE29080,RIVERBANK EROSION,2018/9/10,0,0,0,0,18,0,3,0.0,0.0
522,522,RBE28747,RIVERBANK EROSION,2018/7/30,0,0,0,14,0,5,0,0.0,1050000.0
523,523,RBE28982,RIVERBANK EROSION,2018/7/9,0,0,0,4,0,1,0,0.0,0.0
524,524,RBE28981,RIVERBANK EROSION,2018/6/29,0,0,0,10,0,2,0,0.0,0.0
525,525,RBE28956,RIVERBANK EROSION,2018/8/22,0,0,0,16,0,4,0,0.0,0.0
526,526,RBE28865,RIVERBANK EROSION,2018/8/15,0,0,0,28,0,0,6,0.0,0.0
527,527,RBE28862,RIVERBANK EROSION,2018/8/18,0,0,0,8,0,0,2,0.0,0.0
528,528,RBE28423,RIVERBANK EROSION,2018/8/16,0,0,0,164,0,0,25,0.0,1040000.0
529,529,RBE28861,RIVERBANK EROSION,2018/8/28,0,0,0,20,0,0,6,0.0,0.0
530,530,RBE28763,RIVERBANK EROSION,2018/8/8,0,0,0,98,0,0,27,0.0,0.0
531,531,RBE28863,RIVERBANK EROSION,2018/8/30,0,0,0,7,0,0,1,0.0,150000.0
532,532,RBE28858,RIVERBANK EROSION,2018/9/17,0,0,0,0,42,0,10,0.0,0.0
533,533,RBE28955,RIVERBANK EROSION,2018/8/22,0,0,0,43,0,10,0,0.0,0.0
534,534,RBE28953,RIVERBANK EROSION,2018/8/9,0,0,0,38,0,8,0,0.0,0.0
535,535,RBE28952,RIVERBANK EROSION,2018/8/8,0,0,0,26,0,5,0,0.0,500000.0
536,536,RBE28950,RIVERBANK EROSION,2018/6/22,0,0,0,6,0,1,0,0.0,0.0
537,537,RBE28943,RIVERBANK EROSION,2018/8/7,0,0,0,22,0,4,0,0.0,400000.0
538,538,RBE28942,RIVERBANK EROSION,2018/8/7,0,0,0,98,0,25,0,0.0,0.0
539,539,RBE28941,RIVERBANK EROSION,2018/8/2,0,0,0,7,0,2,0,0.0,0.0
540,540,RBE28940,RIVERBANK EROSION,2018/8/2,0,0,0,25,0,5,0,0.0,0.0
541,541,RBE28857,RIVERBANK EROSION,2018/9/11,0,0,0,0,88,0,20,0.0,0.0
542,542,RBE28852,RIVERBANK EROSION,2018/9/25,0,0,0,0,37,0,6,0.0,0.0
543,543,RBE28850,RIVERBANK EROSION,2018/9/5,0,0,0,0,51,0,8,0.0,0.0
544,544,RBE28842,RIVERBANK EROSION,2018/9/4,0,0,0,0,74,0,16,0.0,0.0
545,545,RBE28851,RIVERBANK EROSION,2018/9/5,0,0,0,0,144,0,34,0.0,0.0
546,546,RBE28856,RIVERBANK EROSION,2018/9/17,0,0,0,0,19,0,4,0.0,0.0
547,547,RBE28847,RIVERBANK EROSION,2018/9/11,0,0,0,0,4,0,1,0.0,0.0
548,548,RBE28844,RIVERBANK EROSION,2018/9/11,0,0,0,0,54,0,16,0.0,0.0
549,549,RBE28853,RIVERBANK EROSION,2018/9/30,0,0,0,0,57,0,12,0.0,0.0
550,550,RBE28843,RIVERBANK EROSION,2018/9/8,0,0,0,0,17,0,4,0.0,0.0
551,551,RBE28954,RIVERBANK EROSION,2018/8/13,0,0,0,19,0,5,0,0.0,0.0
552,552,RBE28835,RIVERBANK EROSION,2018/8/16,0,0,0,4,0,1,0,0.0,0.0
553,553,RBE28834,RIVERBANK EROSION,2018/8/5,0,0,0,7,0,2,0,0.0,0.0
554,554,RBE28829,RIVERBANK EROSION,2018/7/26,0,0,0,24,0,8,0,0.0,0.0
555,555,RBE28828,RIVERBANK EROSION,2018/7/24,0,0,0,21,0,0,0,0.0,0.0
556,556,RBE28768,RIVERBANK EROSION,2018/8/13,0,0,0,140,0,0,39,0.0,0.0
557,557,RBE 28762,RIVERBANK EROSION,2018/8/7,0,0,0,140,0,0,32,0.0,0.0
558,558,RBE28791,RIVERBANK EROSION,2018/9/21,0,0,0,0,0,0,4,0.0,0.0
559,559,RBE28790,RIVERBANK EROSION,2018/9/20,0,0,0,0,0,0,5,0.0,0.0
560,560,RBE28788,RIVERBANK EROSION,2018/9/15,0,0,0,0,0,0,1,0.0,0.0
561,561,RBE28799,RIVERBANK EROSION,2018/9/18,0,0,0,0,14,0,4,0.0,0.0
562,562,RBE28793,RIVERBANK EROSION,2018/9/26,0,0,0,0,0,0,2,0.0,0.0
563,563,RBE28827,RIVERBANK EROSION,2018/8/23,0,0,0,11,0,3,0,0.0,0.0
564,564,RBE28826,RIVERBANK EROSION,2018/7/24,0,0,0,14,0,0,0,0.0,0.0
565,565,RBE28825,RIVERBANK EROSION,2018/7/31,0,0,0,7,0,2,0,0.0,0.0
566,566,RBE28766,RIVERBANK EROSION,2018/7/31,0,0,0,34,0,10,0,0.0,0.0
567,567,RBE28764,RIVERBANK EROSION,2018/8/9,0,0,0,129,0,29,0,0.0,0.0
568,568,RBE28760,RIVERBANK EROSION,2018/8/6,0,0,0,32,0,7,0,0.0,0.0
569,569,RBE28759,RIVERBANK EROSION,2018/8/13,0,0,0,52,0,8,0,0.0,0.0
570,570,RBE28758,RIVERBANK EROSION,2018/7/29,0,0,0,260,0,61,0,0.0,0.0
571,571,RBE28748,RIVERBANK EROSION,2018/10/6,0,0,0,0,13,0,4,0.0,0.0
572,572,RBE28756,RIVERBANK EROSION,2018/8/27,0,0,0,13,0,3,0,0.0,0.0
573,573,RBE28755,RIVERBANK EROSION,2018/8/20,0,0,0,10,0,3,0,0.0,0.0
574,574,RBE28753,RIVERBANK EROSION,2018/8/20,0,0,0,146,0,35,0,0.0,0.0
575,575,RBE28328,RIVERBANK EROSION,2018/7/28,0,0,0,73,0,20,0,0.0,5800000.0
576,576,RBE28751,RIVERBANK EROSION,2018/8/19,0,0,0,28,0,7,0,0.0,0.0
577,577,RBE28746,RIVERBANK EROSION,2018/7/30,0,0,0,65,0,11,0,0.0,0.0
578,578,RBE28745,RIVERBANK EROSION,2018/7/24,0,0,0,15,0,2,0,0.0,0.0
579,579,RBE28743,RIVERBANK EROSION,2018/8/7,0,0,0,108,0,30,0,0.0,0.0
580,580,RBE28742,RIVERBANK EROSION,2018/8/28,0,0,0,6,0,1,0,0.0,0.0
581,581,RBE28741,RIVERBANK EROSION,2018/8/26,0,0,0,36,0,7,0,0.0,0.0
582,582,RBE28740,RIVERBANK EROSION,2018/8/19,0,0,0,4,0,1,0,0.0,0.0
583,583,RBE28687,RIVERBANK EROSION,2018/7/20,0,0,0,0,0,1,0,0.0,0.0
584,584,RBE28686,RIVERBANK EROSION,2018/7/30,0,0,0,0,0,1,0,0.0,0.0
585,585,RBE28671,RIVERBANK EROSION,2018/7/30,0,0,0,91,0,25,0,0.0,0.0
586,586,RBE28670,RIVERBANK EROSION,2018/7/25,0,0,0,152,0,30,0,0.0,0.0
587,587,RBE28669,RIVERBANK EROSION,2018/7/22,0,0,0,83,0,22,0,0.0,0.0
588,588,RBE28667,RIVERBANK EROSION,2018/7/22,0,0,0,80,0,0,0,0.0,0.0
589,589,RBE28666,RIVERBANK EROSION,2018/7/20,0,0,0,96,0,24,0,0.0,0.0
590,590,RBE28665,RIVERBANK EROSION,2018/7/18,0,0,0,23,0,8,0,0.0,0.0
591,591,RBE28664,RIVERBANK EROSION,2018/7/20,0,0,0,35,0,9,0,0.0,0.0
592,592,RBE28663,RIVERBANK EROSION,2018/7/20,0,0,0,5,0,2,0,0.0,0.0
593,593,RBE28657,RIVERBANK EROSION,2018/7/9,0,0,0,45,0,13,0,0.0,0.0
594,594,RBE28656,RIVERBANK EROSION,2018/7/6,0,0,0,18,0,5,0,0.0,500000.0
595,595,RBE28653,RIVERBANK EROSION,2018/7/6,0,0,0,60,0,15,0,0.0,5400000.0
596,596,RBE28651,RIVERBANK EROSION,2018/7/2,0,0,0,39,0,9,0,0.0,0.0
597,597,RBE28649,RIVERBANK EROSION,2018/6/29,0,0,0,231,0,54,0,0.0,0.0
598,598,RBE28648,RIVERBANK EROSION,2018/6/29,0,0,0,17,0,3,0,0.0,0.0
599,599,RBE28647,RIVERBANK EROSION,2018/6/22,0,0,0,33,0,10,0,0.0,0.0
600,600,RBE28645,RIVERBANK EROSION,2018/7/23,0,0,0,110,0,26,0,0.0,0.0
601,601,RBE28640,RIVERBANK EROSION,2018/7/11,0,0,0,105,0,16,0,0.0,0.0
602,602,RBE28641,RIVERBANK EROSION,2018/7/12,0,0,0,34,0,7,0,0.0,0.0
603,603,RBE28639,RIVERBANK EROSION,2018/7/9,0,0,0,34,0,8,0,0.0,0.0
604,604,RBE28638,RIVERBANK EROSION,2018/7/6,0,0,0,1,0,1,0,0.0,0.0
605,605,RBE28597,RIVERBANK EROSION,2018/8/21,0,0,0,66,0,14,0,0.0,700000.0
606,606,RBE28593,RIVERBANK EROSION,2018/8/20,0,0,0,8,0,2,0,0.0,200000.0
607,607,RBE28563,RIVERBANK EROSION,2018/8/24,0,0,0,23,0,5,0,0.0,500000.0
608,608,RBE28560,RIVERBANK EROSION,2018/8/23,0,0,0,16,0,3,0,0.0,300000.0
609,609,RBE28553,RIVERBANK EROSION,2018/7/1,0,0,0,0,0,2,0,0.0,0.0
610,610,RBE28552,RIVERBANK EROSION,2018/7/17,0,0,0,0,0,1,0,0.0,0.0
611,611,RBE28551,RIVERBANK EROSION,2018/7/9,0,0,0,0,0,2,0,0.0,0.0
612,612,RBE28550,RIVERBANK EROSION,2018/7/4,0,0,0,0,0,1,0,0.0,0.0
613,613,RBE28546,RIVERBANK EROSION,2018/7/18,0,0,0,0,0,5,0,0.0,0.0
614,614,RBE28516,RIVERBANK EROSION,2018/8/17,0,0,0,203,0,0,48,0.0,9900000.0
615,615,RBE28541,RIVERBANK EROSION,2018/6/28,0,0,0,0,0,2,0,0.0,0.0
616,616,RBE28540,RIVERBANK EROSION,2018/6/27,0,0,0,0,0,2,0,0.0,0.0
617,617,RBE28532,RIVERBANK EROSION,2018/7/27,0,0,0,22,0,6,0,0.0,0.0
618,618,RBE28530,RIVERBANK EROSION,2018/7/20,0,0,0,4,0,1,0,0.0,0.0
619,619,RBE28529,RIVERBANK EROSION,2018/7/19,0,0,0,3,0,1,0,0.0,0.0
620,620,RBE28525,RIVERBANK EROSION,2018/8/22,0,0,0,9,0,3,0,0.0,0.0
621,621,RBE28520,RIVERBANK EROSION,2018/8/17,0,0,0,0,0,5,0,0.0,0.0
622,622,RBE28517,RIVERBANK EROSION,2018/8/17,0,0,0,5,0,0,0,0.0,100000.0
623,623,RBE28514,RIVERBANK EROSION,2018/8/16,0,0,0,108,0,23,0,0.0,0.0
624,624,RBE28510,RIVERBANK EROSION,2018/8/5,0,0,0,11,0,3,0,0.0,0.0
625,625,RBE28508,RIVERBANK EROSION,2018/8/5,0,0,0,7,0,2,0,0.0,0.0
626,626,RBE28505,RIVERBANK EROSION,2018/8/13,0,0,0,117,0,28,0,0.0,0.0
627,627,RBE28485,RIVERBANK EROSION,2018/8/16,0,0,0,28,0,0,7,0.0,0.0
628,628,RBE28543,RIVERBANK EROSION,2018/7/5,0,0,0,0,0,5,0,0.0,0.0
