,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
333,333,130618,FLOOD,2013/7/10,0,0,0,0,0,0,0,0,0.0
334,334,130617,LANDSLIDE,2013/7/10,0,1,0,0,0,0,0,0,0.0
335,335,130616,LANDSLIDE,2013/7/10,0,0,0,0,5,5,0,0,0.0
336,336,130615,LANDSLIDE,2013/7/10,0,0,0,0,20,20,0,0,0.0
337,337,130614,LANDSLIDE,2013/7/10,0,0,0,0,10,10,0,0,0.0
338,338,130613,LANDSLIDE,2013/7/10,0,0,0,0,15,15,0,0,0.0
339,339,130612,ACCIDENT,2013/7/7,1,0,0,0,0,0,0,0,0.0
340,340,130611,FLOOD,2013/7/9,0,0,0,0,195,0,0,0,0.0
341,341,130610,FLOOD,2013/7/9,0,0,0,0,146,0,0,0,0.0
342,342,130609,ACCIDENT,2013/7/9,1,0,0,0,0,0,0,0,0.0
343,343,130608,ACCIDENT,2013/7/9,1,0,0,0,0,0,0,0,0.0
344,344,130607,FLOOD,2013/7/9,1,0,0,0,0,0,0,0,0.0
345,345,130606,FIRE,2013/7/9,0,1,0,0,5,0,0,0,100000.0
346,346,130605,FLOOD,2013/7/9,0,0,0,0,366,0,0,0,0.0
347,347,130604,FLOOD,2013/7/9,0,0,0,0,4880,4880,0,0,0.0
348,348,130603,FLOOD,2013/7/9,0,1,0,0,20,20,0,0,500000.0
349,349,130602,FLOOD,2013/7/8,0,0,0,0,68,68,0,0,0.0
350,350,130601,FIRE,2013/7/8,0,0,0,0,5,5,0,0,200000.0
351,351,130600,FLOOD,2013/7/9,0,0,0,0,9760,0,0,0,0.0
352,352,130599,LANDSLIDE,2013/7/8,0,0,0,0,5,5,0,0,0.0
353,353,130598,FLOOD,2013/7/9,0,0,0,0,244,0,0,0,0.0
354,354,130597,FLOOD,2013/7/9,0,0,0,0,937,0,0,0,0.0
355,355,130596,FLOOD,2013/7/9,0,0,2,0,0,0,0,0,0.0
356,356,130595,FLOOD,2013/7/9,1,0,0,0,219,219,0,0,0.0
357,357,130594,FLOOD,2013/7/8,1,0,0,0,0,0,0,0,0.0
358,358,130593,THUNDERSTORM,2013/7/7,1,0,0,0,0,0,0,0,0.0
359,359,130592,Structural collapse,2013/7/6,0,5,0,0,5,5,0,0,0.0
360,360,130591,Epidemic,2013/7/5,1,0,0,0,0,0,0,0,0.0
361,361,130590,FLOOD,2013/7/5,1,0,0,0,0,0,0,0,0.0
362,362,130589,ACCIDENT,2013/7/5,1,0,0,0,0,0,0,0,0.0
363,363,130588,FLOOD,2013/7/5,1,0,0,0,0,0,0,0,0.0
364,364,130587,ACCIDENT,2013/7/5,1,0,0,0,0,0,0,0,0.0
365,365,130586,FLOOD,2013/7/5,0,0,0,0,251,251,0,0,0.0
366,366,130585,ACCIDENT,2013/7/5,1,0,0,0,0,0,0,0,0.0
367,367,130584,FLOOD,2013/7/4,0,0,0,0,5,0,0,0,2000000.0
368,368,130583,LANDSLIDE,2013/7/3,0,0,0,0,10,10,0,0,0.0
369,369,130582,LANDSLIDE,2013/7/3,0,0,0,0,10,10,0,0,0.0
370,370,130581,Structural collapse,2013/7/2,0,0,0,0,5,5,0,0,350000.0
371,371,13580,FIRE,2013/7/3,0,0,0,0,5,0,0,0,250000.0
372,372,130579,ACCIDENT,2013/7/1,1,0,0,0,0,0,0,0,0.0
373,373,130578,THUNDERSTORM,2013/6/30,1,3,0,0,0,0,0,0,0.0
374,374,130577,FIRE,2013/6/29,0,0,0,0,5,0,0,0,427000.0
375,375,130576,LANDSLIDE,2013/6/30,0,0,0,0,0,0,0,0,0.0
376,376,130575,ACCIDENT,2013/6/29,0,0,1,0,0,0,0,0,0.0
377,377,130574,LANDSLIDE,2013/6/30,2,2,0,0,0,0,0,0,0.0
378,378,130573,FLOOD,2013/6/27,0,0,0,0,30,30,0,0,0.0
379,379,130572,EARTHQUAKE,2013/6/28,0,20,0,0,93,0,0,0,0.0
380,380,130571,LANDSLIDE,2013/6/26,2,1,0,0,8,0,0,0,0.0
381,381,130570,FLOOD,2013/6/27,0,0,0,0,0,0,0,0,0.0
382,382,130569,LANDSLIDE,2013/6/26,1,0,0,0,0,0,0,0,0.0
383,383,130568,Structural collapse,2013/6/24,0,0,0,0,5,5,0,0,1000000.0
384,384,130567,FLOOD,2013/6/24,0,0,0,0,0,0,0,0,396000.0
385,385,130566,ACCIDENT,2013/6/23,1,0,0,0,0,0,0,0,0.0
386,386,130565,ACCIDENT,2013/6/23,1,0,0,0,0,0,0,0,0.0
387,387,130564,THUNDERSTORM,2013/6/23,1,1,0,0,0,0,0,0,0.0
388,388,130563,ACCIDENT,2013/6/23,1,0,0,0,0,0,0,0,0.0
389,389,130562,FLOOD,2013/6/23,0,0,0,0,293,0,0,0,0.0
390,390,130561,FIRE,2013/6/23,0,0,0,0,0,0,0,0,20000000.0
391,391,130560,THUNDERSTORM,2013/6/23,1,0,0,0,0,0,0,0,0.0
392,392,130559,ACCIDENT,2013/6/22,1,0,1,0,0,0,0,0,0.0
393,393,130558,THUNDERSTORM,2013/6/22,3,3,0,0,0,0,0,0,0.0
394,394,130557,FLOOD,2013/6/20,0,0,0,0,5,5,0,0,2000000.0
395,395,130556,ACCIDENT,2013/6/22,3,0,0,0,0,0,0,0,0.0
396,396,130555,FLOOD,2013/6/21,0,0,0,0,317,0,0,0,0.0
397,397,130554,FLOOD,2013/6/20,1,0,0,0,0,0,0,0,0.0
398,398,130553,FLOOD,2013/6/19,1,0,0,0,0,0,0,0,0.0
399,399,130552,LANDSLIDE,2013/6/20,1,0,0,0,0,0,0,0,0.0
400,400,130551,LANDSLIDE,2013/6/20,1,0,0,0,0,0,0,0,0.0
401,401,130550,LANDSLIDE,2013/6/19,2,0,0,0,0,0,0,0,0.0
402,402,130549,LANDSLIDE,2013/6/20,1,0,0,0,0,0,0,0,0.0
403,403,130548,LANDSLIDE,2013/6/18,3,1,0,0,0,0,0,0,0.0
404,404,130547,FLOOD,2013/6/20,2,0,1,0,0,0,0,0,0.0
405,405,130546,ACCIDENT,2013/6/19,1,0,0,0,0,0,0,0,0.0
406,406,130545,FLOOD,2013/6/19,2,0,0,0,0,0,0,0,0.0
407,407,130544,LANDSLIDE,2013/6/19,0,0,0,0,10,10,0,0,300000.0
408,408,130543,LANDSLIDE,2013/6/19,0,0,0,0,2982,0,0,0,0.0
409,409,130542,FLOOD,2013/6/18,1,0,0,0,0,0,0,0,0.0
410,410,130541,LANDSLIDE,2013/6/18,3,1,0,0,0,0,0,0,0.0
411,411,130540,LANDSLIDE,2013/6/18,0,0,0,0,10,10,0,0,0.0
412,412,130539,FLOOD,2013/6/18,0,0,2,0,0,0,0,0,0.0
413,413,130538,FLOOD,2013/6/18,0,0,0,0,2500,0,0,0,0.0
414,414,130537,FLOOD,2013/6/18,0,0,0,0,3000,0,0,0,0.0
415,415,130536,FLOOD,2013/6/18,0,0,0,0,5000,0,0,0,0.0
416,416,130535,FLOOD,2013/6/18,1,0,0,0,0,0,0,0,0.0
417,417,130534,FLOOD,2013/6/18,1,0,0,0,0,0,0,0,0.0
418,418,130533,FLOOD,2013/6/17,1,0,0,0,0,0,0,0,0.0
419,419,130532,LANDSLIDE,2013/6/18,1,0,1,0,0,0,0,0,0.0
420,420,130531,FLOOD,2013/6/18,0,0,2,0,50,50,0,0,0.0
421,421,130530,LANDSLIDE,2013/6/18,4,0,1,0,0,0,0,0,0.0
422,422,130529,FLOOD,2013/6/17,0,0,2,0,10,10,0,0,0.0
423,423,130528,FLOOD,2013/6/17,0,0,1,0,0,0,0,0,0.0
424,424,130527,FLOOD,2013/6/17,0,0,0,0,10,10,0,0,0.0
425,425,130526,FLOOD,2013/6/17,0,0,1,0,83,10,0,0,0.0
426,426,130525,LANDSLIDE,2013/6/17,3,4,1,0,5,5,0,0,0.0
427,427,130524,RAINS,2013/6/17,7,0,0,0,322,176,0,0,0.0
428,428,130523,LANDSLIDE,2013/6/17,12,2,0,0,100,100,0,0,0.0
429,429,130522,THUNDERSTORM,2013/6/17,2,0,0,0,0,0,0,0,0.0
430,430,130521,THUNDERSTORM,2013/6/17,4,0,0,0,0,0,0,0,0.0
431,431,130520,LANDSLIDE,2013/6/17,0,0,0,0,0,0,0,0,0.0
432,432,130519,FLOOD,2013/6/17,0,0,1,0,0,0,0,0,0.0
433,433,130518,FLOOD,2013/6/17,1,0,0,0,0,0,0,0,0.0
434,434,130517,FLOOD,2013/6/16,0,0,1,0,2500,2500,0,0,0.0
435,435,130516,FLOOD,2013/6/17,1,0,0,0,0,0,23,0,0.0
436,436,130515,LANDSLIDE,2013/6/16,4,0,0,0,57,57,0,0,0.0
437,437,130513,FIRE,2013/6/16,0,0,0,0,5,0,0,0,10000000.0
438,438,130512,ACCIDENT,2013/6/15,0,0,5,0,0,0,0,0,0.0
439,439,130511,ACCIDENT,2013/6/14,1,1,0,0,0,0,0,0,0.0
440,440,130510,FIRE,2013/6/13,0,0,0,0,0,0,0,0,0.0
441,441,130509,FLOOD,2013/6/12,0,0,0,0,0,0,0,0,0.0
442,442,130508,FLOOD,2013/6/11,0,0,0,0,0,0,0,0,7000000.0
443,443,130507,FLOOD,2013/6/11,1,0,0,0,0,0,0,0,0.0
444,444,130506,FLOOD,2013/6/11,1,0,0,0,0,0,0,0,0.0
445,445,130505,LANDSLIDE,2013/6/11,0,0,0,0,0,0,0,0,0.0
446,446,130504,FIRE,2013/5/10,0,0,0,0,10,0,0,0,800000.0
447,447,130503,FIRE,2013/6/11,0,0,0,0,0,0,0,0,2133000.0
448,448,130502,THUNDERSTORM,2013/6/11,1,3,0,0,0,0,0,0,0.0
449,449,130501,THUNDERSTORM,2013/6/11,1,6,0,0,0,0,0,0,0.0
450,450,130500,THUNDERSTORM,2013/6/11,0,0,0,0,5,5,0,0,700000.0
451,451,130499,ACCIDENT,2013/6/11,0,4,0,0,0,0,0,0,350000.0
452,452,130498,FIRE,2013/6/9,0,0,0,0,0,0,0,0,20000000.0
453,453,130497,LANDSLIDE,2013/6/5,0,0,0,0,0,0,0,0,0.0
454,454,130496,FIRE,2013/6/7,0,0,0,0,5,5,0,0,500000.0
455,455,130495,THUNDERSTORM,2013/6/6,1,0,0,0,0,0,0,0,0.0
456,456,130494,FLOOD,2013/6/7,2,0,1,0,0,0,0,0,0.0
457,457,130493,LANDSLIDE,2013/6/6,0,0,0,0,405,0,0,0,0.0
458,458,130492,FLOOD,2013/6/6,1,0,1,0,0,0,0,0,0.0
459,459,130491,FLOOD,2013/6/6,0,0,1,0,0,0,0,0,0.0
460,460,130490,FLOOD,2013/6/6,1,0,2,0,0,0,0,0,0.0
461,461,130489,LANDSLIDE,2013/6/5,0,0,0,0,8,8,0,0,0.0
462,462,130488,LANDSLIDE,2013/6/5,9,0,3,0,298,8,0,0,50000000.0
463,463,130487,THUNDERSTORM,2013/6/5,1,6,0,0,0,0,0,0,0.0
464,464,130486,THUNDERSTORM,2013/6/5,1,2,0,0,0,0,0,0,0.0
465,465,130485,THUNDERSTORM,2013/6/4,0,1,0,0,0,0,0,0,0.0
466,466,130484,FIRE,2013/6/5,0,0,0,0,0,0,0,0,0.0
467,467,130483,LANDSLIDE,2013/6/5,2,0,0,0,0,0,0,0,0.0
468,468,130482,THUNDERSTORM,2013/6/4,0,0,0,0,5,5,0,0,50000.0
469,469,130481,THUNDERSTORM,2013/6/4,1,0,0,0,0,0,0,0,0.0
470,470,130480,THUNDERSTORM,2013/6/4,1,0,0,0,0,0,0,0,0.0
471,471,130479,THUNDERSTORM,2013/6/4,2,0,0,0,0,0,0,0,0.0
472,472,130478,ACCIDENT,2013/6/3,0,0,2,0,0,0,0,0,0.0
473,473,130477,LANDSLIDE,2013/6/3,0,0,0,0,10,10,0,0,1000000.0
474,474,130476,FIRE,2013/6/2,0,0,0,0,0,0,0,0,730000.0
475,475,130475,STRONG WIND,2013/6/1,0,1,0,0,41,0,0,0,0.0
476,476,130474,ACCIDENT,2013/6/2,2,0,0,0,0,0,0,0,0.0
477,477,130473,FIRE,2013/6/2,0,0,0,0,0,0,0,0,2000000.0
478,478,130472,ACCIDENT,2013/6/1,0,0,0,0,22,22,0,0,2289000.0
479,479,130471,ACCIDENT,2013/6/1,1,1,0,0,0,0,0,0,0.0
480,480,130470,LANDSLIDE,2013/6/1,2,3,0,0,0,0,0,0,0.0
481,481,130469,LANDSLIDE,2013/5/31,1,2,0,0,5,5,0,0,0.0
482,482,130468,FIRE,2013/5/28,0,0,0,0,0,0,0,0,1000000.0
483,483,130467,FIRE,2013/5/28,0,0,0,0,20,20,0,0,6000000.0
484,484,130466,THUNDERSTORM,2013/5/27,1,4,0,0,0,0,0,0,0.0
485,485,130465,LANDSLIDE,2013/5/27,0,0,0,0,0,0,0,0,0.0
486,486,130464,THUNDERSTORM,2013/5/26,1,0,0,0,0,0,0,0,0.0
487,487,130463,THUNDERSTORM,2013/5/26,1,0,0,0,0,0,0,0,0.0
488,488,130462,THUNDERSTORM,2013/5/27,1,0,0,0,0,0,0,0,0.0
489,489,130461,THUNDERSTORM,2013/5/27,0,5,0,0,5,0,0,0,100000.0
490,490,130460,FLOOD,2013/5/26,1,0,0,0,5,5,0,0,2050000.0
491,491,130459,FLOOD,2013/5/26,0,0,0,0,1620,0,0,0,13000000.0
492,492,130458,THUNDERSTORM,2013/5/25,1,3,0,0,0,0,0,0,0.0
493,493,130457,FLOOD,2013/5/26,2,0,0,0,0,0,0,0,0.0
494,494,130456,FIRE,2013/5/25,0,0,0,0,4,4,0,0,300000.0
495,495,130455,THUNDERSTORM,2013/5/24,0,4,0,0,5,0,0,0,0.0
496,496,130454,FIRE,2013/5/24,1,0,0,0,5,0,0,0,0.0
497,497,130453,THUNDERSTORM,2013/5/23,2,0,0,0,0,0,0,0,0.0
498,498,130452,AVALANCHE,2013/5/23,5,0,0,0,0,0,0,0,0.0
499,499,130451,ACCIDENT,2013/5/22,1,0,0,0,0,0,0,0,0.0
500,500,130450,THUNDERSTORM,2013/5/21,1,0,0,0,0,0,0,0,0.0
501,501,130449,FIRE,2013/5/22,0,0,0,0,0,0,0,0,3500000.0
502,502,130448,THUNDERSTORM,2013/5/18,1,0,0,0,0,0,0,0,0.0
503,503,130447,AVALANCHE,2013/5/18,0,0,7,0,0,0,0,0,0.0
504,504,130446,FIRE,2013/5/17,0,0,0,0,33,33,0,0,400000.0
505,505,130445,THUNDERSTORM,2013/5/16,1,0,0,0,0,0,0,0,0.0
506,506,130444,STRONG WIND,2013/5/16,1,0,0,0,5,5,0,0,0.0
507,507,130443,FIRE,2013/5/16,0,1,0,0,220,44,0,0,10000000.0
508,508,130442,FIRE,2013/5/14,0,0,0,0,10,10,0,0,0.0
509,509,130441,STRONG WIND,2013/5/12,0,0,0,0,0,0,0,0,5000000.0
510,510,130440,FIRE,2013/5/12,0,0,0,0,40,40,0,0,5000000.0
511,511,130439,FOREST FIRE,2013/5/12,0,0,0,0,0,0,0,0,0.0
512,512,130438,FIRE,2013/5/10,0,0,0,0,10,10,0,0,1500000.0
513,513,130437,FIRE,2013/5/10,0,0,0,0,20,20,0,0,400000.0
514,514,130436,HAIL STORM,2013/5/10,0,0,0,0,0,0,0,0,5000000.0
515,515,130435,HAIL STORM,2013/5/10,0,0,0,0,0,0,0,0,5000000.0
516,516,130434,FIRE,2013/5/9,0,2,0,0,14,14,0,0,1400000.0
517,517,130433,THUNDERSTORM,2013/5/9,1,3,0,0,12,0,0,0,0.0
518,518,130432,FIRE,2013/5/8,0,0,0,0,10,10,0,0,500000.0
519,519,130431,FIRE,2013/5/9,0,0,0,0,58,58,0,0,1000000.0
520,520,130430,FIRE,2013/5/5,3,0,0,0,5,5,0,0,0.0
521,521,130429,FIRE,2013/5/3,0,0,0,0,5,5,0,0,600000.0
522,522,130428,FIRE,2013/5/2,0,0,0,0,216,216,0,0,20000000.0
523,523,130427,FIRE,2013/5/1,0,0,0,0,34,34,0,0,0.0
524,524,130426,FIRE,2013/5/1,0,0,0,0,10,10,0,0,500000.0
525,525,130425,FIRE,2013/5/1,0,0,0,0,5,5,0,0,640000.0
526,526,130424,FIRE,2013/5/1,0,0,0,0,10,10,0,0,111000.0
527,527,130423,THUNDERSTORM,2013/4/30,1,0,0,0,0,0,0,0,0.0
528,528,130422,HAIL STORM,2013/4/30,0,0,0,0,0,0,0,0,4050000.0
529,529,130421,THUNDERSTORM,2013/4/29,0,6,0,0,0,0,0,0,0.0
530,530,130420,FIRE,2013/4/28,0,0,0,0,10,10,0,0,1000000.0
531,531,130419,FIRE,2013/4/28,0,0,0,0,63,63,0,0,10000000.0
532,532,130418,THUNDERSTORM,2013/4/27,1,0,0,0,0,0,0,0,0.0
533,533,130417,FLOOD,2013/4/26,0,0,0,0,0,0,0,0,1200000.0
534,534,130416,FIRE,2013/4/25,0,0,0,0,10,10,0,0,0.0
535,535,130415,THUNDERSTORM,2013/4/25,1,2,0,0,5,0,0,0,0.0
536,536,130414,FLOOD,2013/4/24,0,0,0,0,0,0,0,0,10200000.0
537,537,130413,THUNDERSTORM,2013/4/23,1,4,0,0,0,0,0,0,0.0
538,538,130412,FIRE,2013/4/22,0,0,0,0,15,15,0,0,9000000.0
539,539,130411,FIRE,2013/4/22,0,0,0,0,5,5,0,0,200000.0
540,540,130410,THUNDERSTORM,2013/4/22,1,0,0,0,0,0,0,0,0.0
541,541,130409,THUNDERSTORM,2013/4/22,1,0,0,0,0,0,0,0,0.0
542,542,130408,HAIL STORM,2013/4/20,0,0,0,0,0,0,0,0,2000000.0
543,543,130406,STRONG WIND,2013/4/20,0,0,0,0,0,0,0,0,0.0
544,544,130405,THUNDERSTORM,2013/4/20,1,0,0,0,0,0,0,0,0.0
545,545,130404,ACCIDENT,2013/4/21,2,0,0,0,0,0,0,0,0.0
546,546,130403,THUNDERSTORM,2013/4/20,2,18,0,0,0,0,0,0,0.0
547,547,130402,THUNDERSTORM,2013/4/20,1,2,0,0,0,0,0,0,0.0
548,548,130401,FLOOD,2013/4/20,0,0,1,0,54,0,0,0,0.0
549,549,130400,HAIL STORM,2013/4/18,0,0,0,0,0,0,0,0,5000000.0
550,550,130398,HAIL STORM,2013/4/19,0,0,0,0,0,0,0,0,0.0
551,551,130397,THUNDERSTORM,2013/4/20,1,3,0,0,0,0,0,0,0.0
552,552,130396,THUNDERSTORM,2013/4/20,1,4,0,0,0,0,0,0,0.0
553,553,130395,THUNDERSTORM,2013/4/20,1,0,0,0,0,0,0,0,0.0
554,554,130394,LANDSLIDE,2013/4/20,0,0,0,0,0,0,0,0,0.0
555,555,130393,THUNDERSTORM,2013/4/19,1,0,0,0,0,0,0,0,0.0
556,556,130392,FIRE,2013/4/18,0,0,0,0,5,5,0,0,500000.0
557,557,130391,FIRE,2013/4/19,1,0,0,0,5,0,0,0,0.0
558,558,130390,FIRE,2013/4/18,0,0,0,0,0,0,0,0,100000.0
559,559,130389,ACCIDENT,2013/4/18,1,0,0,0,0,0,0,0,0.0
560,560,130388,THUNDERSTORM,2013/4/18,0,8,0,0,0,0,0,0,0.0
561,561,130387,THUNDERSTORM,2013/4/17,1,0,0,0,0,0,0,0,0.0
562,562,130386,FIRE,2013/4/17,0,0,0,0,0,0,0,0,50000000.0
563,563,130385,THUNDERSTORM,2013/4/17,1,0,0,0,0,0,0,0,0.0
564,564,130384,THUNDERSTORM,2013/4/16,1,0,0,0,0,0,0,0,0.0
565,565,130382,FIRE,2013/4/17,0,0,0,0,5,5,0,0,400000.0
566,566,130381,THUNDERSTORM,2013/4/15,0,6,0,0,0,0,0,0,0.0
567,567,130380,FIRE,2013/4/16,0,0,0,0,468,468,0,0,10000000.0
568,568,130379,THUNDERSTORM,2013/4/15,1,6,0,0,0,0,0,0,0.0
569,569,130378,FIRE,2013/4/16,0,2,0,0,196,196,0,0,0.0
570,570,130377,THUNDERSTORM,2013/4/15,1,0,0,0,0,0,0,0,0.0
571,571,130376,THUNDERSTORM,2013/4/15,1,0,0,0,0,0,0,0,0.0
572,572,130375,THUNDERSTORM,2013/4/15,1,0,0,0,0,0,0,0,0.0
573,573,130374,FIRE,2013/4/15,0,0,0,0,5,5,0,0,535000.0
574,574,130373,FIRE,2013/4/15,0,0,0,0,10,10,0,0,436000.0
575,575,130372,FIRE,2013/4/15,0,0,0,0,5,5,0,0,300000.0
576,576,130371,FIRE,2013/4/15,0,10,0,0,0,0,0,0,15000000.0
577,577,130370,FIRE,2013/4/15,0,0,0,0,5,5,0,0,1500000.0
578,578,130369,FIRE,2013/4/14,0,0,0,0,5,5,0,0,180000.0
579,579,130368,FIRE,2013/4/14,0,0,0,0,5,5,0,0,100000.0
580,580,130367,FIRE,2013/4/15,0,0,0,0,20,20,0,0,70000000.0
581,581,130366,FOREST FIRE,2013/4/14,0,0,0,0,34,34,0,0,0.0
582,582,130365,FOREST FIRE,2013/4/14,0,0,0,0,10,10,0,0,0.0
583,583,130364,FIRE,2013/4/14,0,0,0,0,83,83,0,0,5000000.0
584,584,130363,ACCIDENT,2013/4/14,1,0,0,0,0,0,0,0,0.0
585,585,130362,ACCIDENT,2013/4/14,3,0,0,0,0,0,0,0,0.0
586,586,130361,FOREST FIRE,2013/4/13,1,0,0,0,0,0,0,0,0.0
587,587,130360,FIRE,2013/4/13,0,0,0,0,45,45,0,0,700000.0
588,588,130359,FIRE,2013/4/12,2,1,0,0,5,0,0,0,0.0
589,589,130358,FIRE,2013/4/13,0,0,0,0,59,59,0,0,0.0
590,590,130357,FIRE,2013/4/13,0,6,0,0,488,488,0,0,0.0
591,591,130356,FIRE,2013/4/13,0,0,0,0,20,20,0,0,0.0
592,592,130355,FIRE,2013/4/13,0,0,0,0,190,190,0,0,3800000.0
593,593,130354,FIRE,2013/4/13,0,0,0,0,25,25,0,0,400000.0
594,594,130353,FIRE,2013/4/13,0,0,0,0,40,40,0,0,1200000.0
595,595,130352,FIRE,2013/4/13,0,0,0,0,633,633,0,0,0.0
596,596,130351,FIRE,2013/4/12,1,0,0,0,5,5,0,0,400000.0
597,597,130350,FIRE,2013/4/13,0,0,0,0,125,125,0,0,0.0
598,598,130349,FIRE,2013/4/13,0,0,0,0,125,125,0,0,0.0
599,599,130348,FOREST FIRE,2013/4/13,0,0,0,0,5,5,0,0,1500000.0
600,600,130347,FIRE,2013/4/12,0,0,0,0,80,80,0,0,1500000.0
601,601,130346,FOREST FIRE,2013/4/12,0,0,0,0,0,0,0,0,0.0
602,602,130345,THUNDERSTORM,2013/4/11,1,4,0,0,5,0,0,0,50000.0
603,603,130344,FIRE,2013/4/12,0,0,0,0,25,25,0,0,1000000.0
604,604,130343,FIRE,2013/4/12,0,0,0,0,80,0,0,0,1000000.0
605,605,130342,FIRE,2013/4/12,0,0,0,0,5,5,0,0,150000.0
606,606,130341,FIRE,2013/4/11,0,0,0,0,0,0,0,0,3200000.0
607,607,130340,FIRE,2013/4/11,0,0,0,0,10,10,0,0,3000000.0
608,608,130339,FIRE,2013/4/10,0,0,0,0,10,10,0,0,1500000.0
609,609,130338,ACCIDENT,2013/4/10,1,15,0,0,0,0,0,0,0.0
610,610,130337,FIRE,2013/4/11,0,0,0,0,15,15,0,0,2000000.0
611,611,130336,FIRE,2013/4/11,0,0,0,0,15,15,0,0,1000000.0
612,612,130335,THUNDERSTORM,2013/4/10,1,9,0,0,0,0,0,0,0.0
613,613,130334,THUNDERSTORM,2013/4/10,1,1,0,0,12,0,0,0,0.0
614,614,130333,FIRE,2013/4/10,1,0,0,0,75,75,0,0,8000000.0
615,615,130332,FIRE,2013/4/8,0,0,0,0,15,10,0,0,1200000.0
616,616,130331,FIRE,2013/4/9,0,2,0,0,0,0,0,0,4200000.0
617,617,130330,FIRE,2013/4/8,0,0,0,0,25,25,0,0,0.0
618,618,130329,FIRE,2013/4/8,0,0,0,0,35,35,0,0,1400000.0
619,619,130328,FIRE,2013/4/8,0,0,0,0,45,45,0,0,4100000.0
620,620,130327,FIRE,2013/4/8,0,0,0,0,10,10,0,0,350000.0
621,621,130326,ACCIDENT,2013/4/8,1,2,0,0,0,0,0,0,0.0
622,622,130325,FIRE,2013/4/7,0,0,0,0,5,5,0,0,500000.0
623,623,130324,FIRE,2013/4/7,0,0,0,0,0,0,0,0,10000000.0
624,624,130323,FIRE,2013/4/7,0,0,0,0,5,5,0,0,64000.0
625,625,130322,FIRE,2013/4/6,0,0,0,0,5,5,0,0,600000.0
626,626,130321,FIRE,2013/4/6,0,0,0,0,20,20,0,0,2250000.0
627,627,130320,FIRE,2013/4/6,0,0,0,0,15,15,0,0,0.0
628,628,130319,FIRE,2013/4/6,0,0,0,0,30,30,0,0,0.0
629,629,130318,FIRE,2013/4/6,0,0,0,0,25,25,0,0,3500000.0
630,630,130317,FIRE,2013/4/6,0,0,0,0,30,30,0,0,500000.0
631,631,130316,FIRE,2013/4/6,0,0,0,0,5,5,0,0,500000.0
632,632,130315,FIRE,2013/4/5,1,0,0,0,5,5,0,0,0.0
633,633,130314,FIRE,2013/4/4,0,0,0,0,25,25,0,0,1000000.0
634,634,130313,FIRE,2013/4/4,0,0,0,0,25,25,0,0,0.0
635,635,130312,FIRE,2013/4/5,0,0,0,0,50,50,0,0,0.0
636,636,130311,FIRE,2013/4/4,0,0,0,0,5,5,0,0,700000.0
637,637,130310,FIRE,2013/4/4,0,0,0,0,5,5,0,0,200000.0
638,638,130309,FIRE,2013/4/5,0,0,0,0,20,20,0,0,600000.0
639,639,130308,FIRE,2013/4/4,0,0,0,0,15,15,0,0,0.0
640,640,130307,FIRE,2013/4/5,0,0,0,0,150,150,0,0,2000000.0
641,641,130306,STRONG WIND,2013/4/3,0,0,0,0,10,0,0,0,50000.0
642,642,130305,STRONG WIND,2013/4/3,0,0,0,0,10,0,0,0,0.0
643,643,130304,STRONG WIND,2013/4/3,0,0,0,0,20,0,0,0,0.0
644,644,130303,FIRE,2013/4/3,0,0,0,0,15,15,0,0,1800000.0
645,645,130302,FIRE,2013/4/4,0,0,0,0,10,10,0,0,100000.0
646,646,130301,FIRE,2013/4/4,0,0,0,0,15,15,0,0,400000.0
647,647,130300,FIRE,2013/4/4,0,0,0,0,50,50,0,0,620000.0
648,648,130299,FIRE,2013/4/4,0,0,0,0,55,55,0,0,4000000.0
649,649,130298,FIRE,2013/4/4,0,3,0,0,100,100,0,0,5000000.0
650,650,130297,FIRE,2013/4/4,0,0,0,0,125,125,0,0,5000000.0
651,651,130296,FIRE,2013/4/3,0,0,0,0,55,55,0,0,0.0
652,652,130295,FIRE,2013/4/3,0,0,0,0,40,40,0,0,3000000.0
653,653,130294,ACCIDENT,2013/4/2,1,3,0,0,0,0,0,0,0.0
654,654,130293,FIRE,2013/4/3,0,0,0,0,30,30,0,0,0.0
655,655,130292,FIRE,2013/4/3,0,0,0,0,0,0,0,0,100000000.0
656,656,130291,FIRE,2013/4/1,0,0,0,0,5,5,0,0,200000.0
657,657,130290,FIRE,2013/4/2,0,0,0,0,5,0,0,0,300000.0
658,658,130289,FIRE,2013/4/3,0,0,0,0,5,5,0,0,0.0
659,659,130288,BOAT CAPSIZE,2013/4/3,5,0,1,0,0,0,0,0,0.0
660,660,130287,FIRE,2013/4/2,0,0,0,0,10,0,0,0,2200000.0
661,661,130286,FIRE,2013/4/1,0,0,0,0,20,20,0,0,500000.0
662,662,130285,FIRE,2013/4/2,0,0,0,0,25,25,0,0,500000.0
663,663,130284,FIRE,2013/4/2,0,0,0,0,0,0,0,0,4000000.0
664,664,130283,FIRE,2013/4/2,0,1,0,0,0,0,0,0,0.0
665,665,130282,FIRE,2013/4/2,0,0,0,0,5,5,0,0,300000.0
666,666,130281,FIRE,2013/4/1,0,0,0,0,205,205,0,0,6000000.0
